molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
7260477	-12.1527	-11.918057674580002	-2.9174353490100002	-0.16354889199	0.232
20609721	-11.45284	-11.36489915893	-1.96933616676	-0.80464457025	0.232
7941319	-11.49502	-9.70359296506	-3.20398975905	-1.27101826674	0.232
7980426	-11.55783	-10.07379254618	-3.1874452569200002	-0.9982644646500001	0.232
53505856	-12.17449	-11.90135414733	-3.02614223521	-1.16783460639	0.34800000000000003
6406524	-12.39128	-11.8663623791	-3.7601991787200006	-0.39518783847000005	0.29000000000000004
5244178	-13.73462	-10.147791538	-3.58131957421	-0.0	0.116
6700670	-12.11098	-11.123647756009998	-3.2255014343400004	-0.58618188054	0.232
9211473	-11.67501	-11.03571472656	-2.69079141581	-0.0	0.17400000000000002
9323519	-12.45706	-12.13568141447	-1.9376351935200002	-0.5716545140700001	0.17400000000000002
6825414	-11.71162	-11.71442722423	-3.41412566188	-0.0	0.29000000000000004
5202340	-13.34303	-11.13886619336	-2.9852202191100004	-0.0	0.17400000000000002
6368673	-12.57874	-11.5706727294	-3.0569149320200006	-0.15294561804	0.17400000000000002
6038481	-11.52632	-9.885268331630002	-3.5440247447800006	-0.7928076744	0.232
9308317	-11.38132	-10.42078242833	-3.56719974274	-2.05375136229	0.406
7389975	-11.48783	-10.36332117353	-2.79595948922	-1.02119220882	0.232
5798888	-12.1558	-11.689031772769999	-2.5756384967200003	-0.73550887434	0.232
9291318	-11.58559	-11.92684514327	-2.05483614221	-0.99099784422	0.29000000000000004
7236699	-11.94804	-11.93955166171	-2.80334993028	-0.0	0.232
7722931	-11.38527	-12.90457581903	-3.13739793633	-0.0	0.406
7804390	-11.70455	-10.212972038649998	-2.3686559983700004	-1.1714003611200001	0.17400000000000002
5849978	-11.39889	-10.858637384640001	-3.6007947926700004	-0.26460602316000004	0.29000000000000004
7968832	-13.71863	-11.643906270079999	-3.91795251625	-0.56090438037	0.17400000000000002
6698535	-11.37071	-12.18928730714	-3.0495006440400005	-0.78799654899	0.406
5764540	-11.6509	-9.85422788716	-3.2914283488200002	-0.5505595795800001	0.17400000000000002
6550570	-11.48431	-10.93400242811	-2.9891623254	-0.24646590684	0.232
11087589	-11.77827	-12.937762395450001	-3.6630990794500002	-0.0	0.406
7490340	-11.39402	-9.734995745789998	-3.57240643717	-1.4131197608400001	0.29000000000000004
5698692	-11.60143	-12.062780495550001	-2.76623640758	-0.16313768469	0.29000000000000004
9200278	-11.70823	-11.04659422915	-2.6434658003100004	-2.12132447046	0.34800000000000003
6242835	-12.01764	-10.886135690460002	-3.4316969843300003	-0.50219572671	0.232
5958618	-11.61575	-12.78168255132	-2.9133522653400004	-0.0	0.34800000000000003
6500259	-11.95508	-10.870858207649999	-3.8737028027400005	-0.0	0.232
9207487	-11.39551	-11.76174153909	-2.08657148307	-0.88005998907	0.29000000000000004
5762388	-12.53333	-11.6921469915	-3.3823068568	-1.1239470387000001	0.29000000000000004
6703849	-11.59145	-10.23221950847	-3.1676933440500004	-0.22849027344	0.17400000000000002
5312191	-11.85974	-11.78487615919	-2.94903918112	-0.5924439802800001	0.5800000000000001
78109884	-12.19663	-10.750267631629999	-2.9217853077700005	-1.02653790372	0.232
7892154	-12.0704	-11.460084291489999	-4.18392773571	-0.65122900101	0.34800000000000003
6713170	-12.12139	-11.95600804203	-2.90455310255	-0.09424283877	0.232
5844965	-11.58161	-11.317981540129999	-2.77024830118	-0.8791964537400001	0.29000000000000004
9343224	-11.80575	-12.144777790540001	-2.2804925323700003	-0.8341046361000001	0.29000000000000004
33987595	-12.01878	-11.3904661993	-2.9910535965700005	-0.44632440342	0.232
9286399	-12.03571	-10.59550187032	-3.6654539628	-0.587439	0.232
6346580	-11.50145	-13.27616176408	-2.5670749976100002	-0.36478199583000004	0.406
9110904	-11.36962	-11.367145658499998	-1.7664946159300001	-0.8918968849200001	0.232
9078724	-11.57837	-11.41931938985	-2.2156296113500002	-1.32786473877	0.29000000000000004
9207931	-11.61121	-11.04372331416	-3.4928278623700004	-1.15159779243	0.34800000000000003
7921822	-11.97519	-9.712467993849998	-3.0504997598500005	-1.3166270307	0.17400000000000002
9152553	-12.37944	-11.91881556414	-2.5010526954500003	-0.85057055127	0.232
6964489	-13.14363	-11.94426104874	-2.63094827145	-0.87257014182	0.17400000000000002
9227972	-11.33596	-9.86338696963	-2.5644539405500004	-0.89733657006	0.17400000000000002
7784240	-11.44564	-12.206739559830002	-2.48723130117	-0.09646923258000001	0.29000000000000004
6999814	-11.68154	-12.302957977839998	-2.46761510533	-1.0105125678	0.34800000000000003
6394444	-11.41582	-12.101580623179998	-2.73413389429	-0.58185245511	0.34800000000000003
64526018	-11.25017	-11.386556518990002	-2.5037740498500005	-0.6462240207300001	0.29000000000000004
31188092	-11.87923	-13.169352355900001	-3.4995982835100006	-0.7705789826400001	0.464
7971746	-11.54599	-12.33973557554	-2.4594787466400003	-1.47463637292	0.406
9300378	-11.50164	-11.809976919610001	-2.61411445007	-1.1109470136300001	0.34800000000000003
6338724	-12.02575	-12.4836977336	-2.75570588826	-0.3038234508	0.29000000000000004
7726317	-11.59989	-11.59811110743	-2.78856098229	-0.6020074872	0.29000000000000004
7889464	-12.01426	-11.81168315817	-3.9991253277900003	-0.43001122239000006	0.34800000000000003
6878740	-11.52987	-10.910099541140001	-3.0610853375000002	-0.9257451201000001	0.29000000000000004
5744175	-11.52952	-9.79777131325	-3.3330054538400002	-1.09435773627	0.232
10170655	-11.56589	-11.75737791458	-2.59377548214	-0.5914335852	0.29000000000000004
7959004	-11.38516	-12.28867679363	-2.0384329681500004	-0.38696369247000006	0.29000000000000004
41075679	-11.474	-12.611439275939999	-1.81036172665	-0.41020277931	0.29000000000000004
12681134	-11.63993	-11.744001903300001	-3.4912437956400004	-1.16634838572	0.406
80660767	-11.26824	-10.939288546870003	-2.70083096913	-0.92183865075	0.29000000000000004
6990862	-12.61936	-12.290698896589998	-4.53228564721	-0.22507137846	0.34800000000000003
7726365	-11.53271	-11.09229732343	-2.4175944371800004	-0.71580029589	0.232
9278297	-12.76641	-12.446359022600001	-3.5579674778	-0.50073887799	0.29000000000000004
7106924	-11.82043	-12.03975701087	-2.33460329799	-0.21190687047	0.232
6414369	-11.52966	-11.362974936059999	-3.42424166562	-0.10728985896000001	0.29000000000000004
7697881	-11.47587	-12.17204716613	-2.87551491848	-0.45360864702000003	0.34800000000000003
5311140	-11.48014	-9.466076156369999	-2.01733791258	-0.0	0.232
12022948	-13.0216	-13.479270773979998	-3.0070005229400003	-0.3407733639	0.29000000000000004
9151860	-11.26281	-10.59306307011	-3.3026798867800005	-0.0	0.232
86773576	-11.31189	-11.27359917802	-2.1565264228900003	-0.52823689758	0.232
5625065	-11.42126	-10.13498885411	-2.1669061455100005	-0.45852551145000003	0.116
6938739	-11.43032	-10.92842395654	-2.6602091436700004	-0.52161058566	0.232
32042844	-11.3175	-12.615849433649998	-3.1424177129900004	-0.8561159754300001	0.464
5682167	-11.49217	-10.931336726369999	-3.24503732217	-0.0	0.232
6714502	-11.46063	-11.61854948158	-2.6106689208200002	-0.587439	0.29000000000000004
98317093	-11.80252	-10.73189790495	-3.26871275476	-1.2539766613500003	0.29000000000000004
10818821	-11.43409	-11.76565141795	-2.3489402065700005	-0.0	0.232
74214658	-11.75192	-13.95478224196	-3.6285932875900007	-0.35232828903	0.522
9007196	-11.57447	-11.12551327046	-3.1557495440300003	-0.0	0.232
6484896	-12.2675	-11.651345271479999	-3.7563303666400003	-0.44443872423	0.29000000000000004
6771071	-12.24656	-10.22686260169	-3.0501648509000003	-1.1182665035700001	0.17400000000000002
6747554	-12.1445	-11.976387773470002	-3.3667295576900003	-0.3434755833	0.29000000000000004
7973557	-12.48524	-11.74839061532	-3.26233791194	-0.39935278098000004	0.232
6389047	-11.4997	-10.72835025987	-3.58341670041	-0.55114114419	0.29000000000000004
37130937	-11.6055	-13.60367442837	-3.39612369211	-0.03661507287000001	0.464
9331348	-11.72811	-11.104117838419999	-2.48803087437	-1.5605375778900001	0.29000000000000004
7012253	-11.48799	-10.074391437780001	-2.67599720747	-0.08259979779000001	0.116
6159441	-12.01515	-11.17130834917	-2.77156829834	-1.5831657281700002	0.29000000000000004
6004000	-11.41852	-10.876347735829999	-3.0548812807100005	-0.48293947629000006	0.29000000000000004
5812748	-13.04309	-10.332082401700001	-2.7109157614600004	-0.0	0.29000000000000004
6895270	-11.46995	-10.9441258994	-3.21323114193	-0.0	0.232
5847210	-11.51785	-11.97856089024	-2.7025802108500003	-0.20350061838000003	0.29000000000000004
6447513	-11.39309	-11.27433051042	-3.0643439489800004	-0.3838091450400001	0.29000000000000004
6047909	-11.41159	-11.69666528788	-2.2881035574400004	-0.09876024468	0.232
7844831	-11.36769	-10.356597640970001	-3.1293857219000003	-0.54562509198	0.232
6329217	-12.13442	-12.879686262729999	-3.03869974273	-0.47449210347	0.34800000000000003
6344331	-12.0137	-10.34542121751	-3.41231013975	-0.36445890438	0.17400000000000002
43575281	-11.59333	-11.9009460788	-2.9891956409500002	-0.77036163021	0.34800000000000003
7774994	-11.58652	-11.413872700949998	-3.28763633785	-0.26814828033	0.29000000000000004
9270586	-11.38255	-10.51705584757	-2.7416288409700003	-0.11897402067	0.17400000000000002
16132558	-12.61127	-10.37730954133	-3.5575052683800004	-0.8809528963500001	0.17400000000000002
6619271	-11.39316	-10.48923392564	-3.5646418098800003	-0.6735751805700001	0.29000000000000004
5425727	-11.65963	-11.133973041899997	-3.2525259564300004	-0.0	0.232
5374249	-13.6454	-10.05591239292	-3.5880300273600003	-0.0	0.232
7937037	-11.86081	-12.75980709005	-2.5736371088900003	-0.0	0.29000000000000004
9014739	-11.36552	-10.42699770627	-2.5695554279800006	-1.0241235294300002	0.232
5700338	-13.18682	-10.903789589959999	-3.56934806968	-1.03027989015	0.17400000000000002
7923815	-11.52354	-10.98529746463	-2.51545132547	-0.72494084673	0.232
6696890	-11.54657	-11.016140076990002	-3.1455199167300005	-1.44055316214	0.34800000000000003
6698476	-11.49528	-10.53835151492	-3.04998424555	-0.587439	0.232
9284673	-11.50811	-11.274610620810002	-2.0688321801100003	-0.85051180737	0.232
6158509	-12.08716	-11.97500497612	-3.0480028470500002	-0.25065434691000005	0.29000000000000004
5532246	-12.13481	-10.55292328983	-3.00246960814	-0.0	0.116
9333994	-12.30293	-11.44241962201	-2.7904894266	-0.22560594795000002	0.17400000000000002
5675738	-11.29678	-10.50468409062	-0.7910370547100001	-0.0	0.17400000000000002
6051374	-11.5446	-10.91032718934	-3.0805914166800004	-0.25955992215	0.232
22794228	-11.38291	-13.580130302950002	-2.7646298966900003	-0.36397133001000004	0.464
6951380	-11.45952	-11.234583039210001	-3.1271272783	-0.4385525854500001	0.29000000000000004
5241013	-12.67048	-9.644852627379999	-3.0219756873200003	-0.0	0.116
5629032	-11.48688	-9.51368640395	-1.97221322752	-0.0	0.116
9007870	-11.59587	-9.81225106854	-3.90801396165	-0.587439	0.232
89711341	-11.28105	-10.237715140699999	-3.3029309808200003	-1.03863914712	0.29000000000000004
7990879	-12.89175	-14.43397020339	-3.5033583816900005	-0.97284010473	0.464
5186434	-11.38749	-12.44082413642	-2.7946205548000003	-0.15199984125	0.34800000000000003
43737870	-11.55727	-11.543426949050001	-2.39299844334	-0.9986580487800001	0.29000000000000004
84395217	-11.91998	-10.04062659661	-2.84137980595	-0.42669219204000003	0.116
5682668	-14.41023	-11.07680645967	-3.3322669007000005	-0.0	0.232
7327216	-11.40942	-11.159775270869998	-2.45846174564	-1.1277595178100002	0.29000000000000004
30640946	-11.76211	-11.450201870919999	-2.7991988127500003	-0.26399508660000004	0.232
6368903	-11.39299	-8.62403730693	-3.1818545569400003	-0.91625798025	0.116
6347857	-11.44028	-10.507260287170002	-3.5245512797700003	-0.74950754571	0.29000000000000004
7969443	-11.64473	-14.37702944001	-2.4354291278200004	-0.9661961696400001	0.522
9303434	-11.52118	-10.739195267269999	-1.66446872492	-1.13600716137	0.17400000000000002
7876128	-13.77537	-11.319319485440001	-4.55310365768	-0.31003855542000003	0.17400000000000002
7782049	-11.50776	-10.36684149006	-4.36088520833	-0.13487012001	0.29000000000000004
7921663	-11.43104	-11.089013134750001	-2.58150133214	-0.43341249420000005	0.232
6012213	-12.11971	-13.640517086210002	-3.0041199552800006	-0.07662554316	0.406
6350627	-12.23423	-10.85113107716	-2.99951574627	-0.52725000006	0.17400000000000002
65045578	-11.63821	-13.304154630209998	-2.99658467925	-0.78181081632	0.464
7316934	-11.4185	-10.394919529540001	-3.6927446586000006	-0.0	0.232
7984162	-11.99561	-11.636998396829998	-2.47986821393	-1.3849873071300003	0.29000000000000004
7899575	-13.2445	-13.054748204180001	-4.161816029830001	-0.67171299894	0.34800000000000003
5328577	-12.91512	-9.63880644884	-4.03314401124	-0.0	0.232
9300133	-11.48449	-11.147556320110002	-3.1161219247200003	-1.2419047899000002	0.34800000000000003
6021423	-11.41007	-10.48430062612	-3.79930567269	-0.47285314866000006	0.29000000000000004
7785076	-11.35367	-12.70179509562	-3.8947305258300005	-1.3958196822900002	0.5800000000000001
5697580	-11.77244	-11.64078856769	-2.68110746215	-0.20489872320000002	0.232
6878768	-11.61423	-12.12718299612	-3.5616753231700002	-0.0	0.34800000000000003
67558175	-11.44796	-10.923931628199998	-2.55512663862	-0.6419533392000001	0.232
72935655	-12.26778	-11.853561834649998	-3.0692469458700002	-0.21285852165000002	0.232
5697156	-11.4667	-10.671042454399998	-2.6401419604900003	-0.16804280034	0.17400000000000002
6780645	-11.78885	-11.205514472409998	-3.4496642357900003	-1.26534948039	0.34800000000000003
7195236	-11.59933	-11.05491471258	-3.5605054213300003	-0.37033916877000006	0.29000000000000004
5251494	-13.16893	-11.01636445515	-2.1535560785900003	-0.0	0.29000000000000004
5661718	-12.00282	-11.671064027500002	-3.14151398486	-0.0	0.232
9133485	-11.8654	-11.36303620329	-2.71383525571	-0.5598881109	0.232
9218745	-12.19364	-10.06381688967	-1.93175201808	-1.62305871066	0.116
6573760	-11.87641	-11.0220959119	-3.6378735970600005	-0.68639309955	0.29000000000000004
6177319	-12.07136	-10.31121082808	-3.30344333891	-0.5752378919700001	0.17400000000000002
6777163	-12.54199	-11.80729184633	-3.1441308336400002	-0.52031234547	0.232
9223724	-11.67755	-10.61813418389	-2.32712869133	-0.7788853701000001	0.17400000000000002
9309849	-11.33864	-8.7229689997	-3.35209386123	-0.587439	0.116
5996481	-11.49003	-11.87487063746	-2.19456611788	-0.10494597735000001	0.232
7990976	-11.61381	-12.04124070497	-2.8355022415500004	-0.8151891003	0.34800000000000003
7685755	-12.08937	-12.23628977809	-3.7047729749100005	-1.09891626291	0.406
7812456	-12.90067	-10.84076611736	-3.2263402848200005	-1.10048472504	0.17400000000000002
9303940	-11.61349	-11.962499289589998	-2.66745895804	-1.06074447669	0.34800000000000003
7656317	-11.54963	-10.585608380770001	-3.4144907301700003	-0.24676550073000003	0.232
6513078	-11.36644	-12.139408993719996	-2.62460428935	-0.587439	0.34800000000000003
9319766	-11.37676	-12.23738365306	-2.63821176273	-0.49657980987000006	0.34800000000000003
5784532	-11.55472	-9.64446515157	-3.4343397841700005	-1.17649933164	0.232
25309427	-11.78872	-10.99277433457	-2.1162900057400003	-0.74289885696	0.17400000000000002
65216347	-11.80955	-13.82987928617	-2.86931647273	-0.63844632837	0.464
7735093	-11.58526	-12.462070265869999	-3.27719945276	-0.587439	0.406
6352039	-11.40651	-11.575937803779999	-3.1687724171800005	-0.0	0.29000000000000004
6247121	-11.39414	-9.307961205819998	-3.5032892957600006	-0.587439	0.17400000000000002
58821835	-11.45735	-10.381832938899999	-3.48083075747	-1.9584276357600001	0.406
7629448	-11.53498	-12.04732693837	-2.47814843017	-0.38225830608	0.29000000000000004
5787908	-13.132	-10.482845266539998	-2.7284962018500005	-0.68672793978	0.17400000000000002
6704312	-12.41831	-12.088528999480001	-3.4837369255	-0.47087347923000006	0.29000000000000004
7914342	-11.26157	-12.14357191103	-3.06443337493	-0.0	0.34800000000000003
7973182	-11.59655	-11.35037806359	-2.3668026017200003	-0.587439	0.232
7661469	-11.45798	-12.080971532409999	-2.2493779128100004	-1.14978848031	0.34800000000000003
7473960	-11.67503	-10.456768319299998	-2.8209920921100005	-1.1293456031100002	0.232
9334408	-11.35958	-12.117464256209999	-2.42570835171	-0.7983883449	0.34800000000000003
7731556	-11.86353	-12.25537351323	-3.1678101238200003	-0.6021191006100001	0.34800000000000003
6594830	-11.493	-12.543262277619998	-3.3236830615700006	-0.33555103119	0.406
9083619	-11.68837	-10.30135778893	-3.53716244286	-0.587439	0.232
7384732	-12.16127	-11.473207554889997	-2.9851269355700003	-0.5441447457	0.232
7665255	-11.51521	-11.477882268450001	-4.08880096907	-0.0	0.34800000000000003
5787356	-11.83019	-9.396314552059998	-3.1329669681800003	-0.0	0.058
6857440	-12.10243	-10.958644615699999	-3.8473014567800004	-0.8304331423500001	0.29000000000000004
6146595	-11.48452	-10.20850978693	-3.4122599910800004	-1.21958798229	0.29000000000000004
7921713	-12.61219	-12.20855840098	-2.89809900379	-1.1887474347900002	0.29000000000000004
6990076	-11.46958	-12.398234714220001	-3.0457335320600003	-0.7147135337400001	0.406
6763972	-11.90866	-13.15224968873	-3.0881501889400003	-0.88995246183	0.464
7648914	-11.39412	-12.68109121683	-2.91184885731	-1.13673558573	0.464
6422472	-12.30488	-11.647322557699997	-3.6736762405400003	-0.587439	0.29000000000000004
7916134	-11.72497	-11.18663976523	-3.5405378341100007	-0.42616349694000005	0.29000000000000004
6734041	-11.8326	-13.09871400606	-3.3071213756300004	-0.26409495123000004	0.406
6025889	-12.01181	-10.009270111460001	-3.7190292247900008	-0.38728090953000005	0.17400000000000002
6030318	-11.41033	-11.177236426129998	-2.68108922627	-0.55279184778	0.29000000000000004
6257366	-12.06584	-12.521622882829998	-3.3058588916300002	-0.1203662511	0.34800000000000003
7559342	-11.39416	-12.3085179119	-3.6168939185	-0.8019540996300001	0.464
6627609	-11.7971	-11.564370460500001	-2.99516754096	-0.0	0.232
7942381	-12.35512	-11.31746026943	-3.1267215299700006	-2.2430829519900004	0.34800000000000003
5839847	-11.64228	-11.366738945560002	-3.3169789208400005	-0.36204453009000004	0.29000000000000004
7981052	-12.16591	-13.903087293789998	-3.26003458002	-1.4061703574700002	0.522
7931821	-11.38024	-11.67417302353	-2.9870255712300002	-0.7185083896800001	0.34800000000000003
6282268	-12.68225	-11.46219317834	-2.4583863472900003	-0.98968198086	0.17400000000000002
7977364	-11.97011	-10.875467571800002	-3.1468904132500004	-0.7482974213700001	0.232
5797479	-12.10541	-13.205693418420001	-2.3850970469500004	-0.7565509393200001	0.34800000000000003
6972864	-11.65902	-10.96309845387	-2.8388243279200003	-0.58444893549	0.232
5763913	-13.27184	-11.90725392578	-4.184120264520001	-0.28474343208	0.232
5374449	-14.19081	-11.50030236069	-2.6867237625000002	-0.0	0.17400000000000002
6446227	-11.4641	-11.49235184674	-3.3197279797500006	-0.0	0.29000000000000004
66286691	-11.86275	-11.956849195409998	-3.0256214605600005	-0.34762877703000006	0.29000000000000004
6806819	-11.70355	-11.021748626800001	-3.42436125091	-0.0	0.232
41914398	-11.74139	-12.91089939486	-3.7028894189200003	-0.6195601645200001	0.464
6971410	-11.68826	-11.86163841978	-2.84920755744	-1.08475898301	0.34800000000000003
83912116	-11.56523	-10.72285248754	-2.6194270528800003	-0.58568255739	0.232
6163744	-11.35697	-10.61257127857	-2.5530691403900003	-1.51169202504	0.29000000000000004
5960836	-11.66101	-9.090316152889999	-2.87212620101	-1.0600630474500001	0.116
75029988	-11.70752	-11.51834266586	-2.9005636531100003	-1.3920541983	0.34800000000000003
5692715	-11.33013	-10.682222318749998	-3.0169737958500003	-0.278446086	0.232
18637541	-12.62405	-12.503258570980002	-3.64850827131	-0.90281737593	0.34800000000000003
9303388	-12.09315	-11.496061671149999	-3.27755364966	-0.85786654365	0.29000000000000004
6435386	-12.34135	-11.94573236184	-3.6250965576000005	-0.38425559868000003	0.29000000000000004
7712198	-11.56131	-13.86658065237	-3.10154830039	-0.0	0.464
5602286	-13.06288	-10.028618251800001	-3.0318879401700003	-0.0	0.232
7657304	-12.31711	-13.01943251809	-2.9452766281100002	-0.66724258815	0.34800000000000003
5756448	-12.82857	-9.620671705549999	-2.71235534391	-0.49754908422	0.34800000000000003
7909149	-11.4486	-14.301229164739999	-3.0935757139300004	-0.7460064092700001	0.5800000000000001
7233283	-13.42871	-12.47107849544	-3.16092783257	-0.9466873204500001	0.232
7932054	-12.13492	-11.96932261155	-3.7172070395500003	-0.0	0.29000000000000004
9313207	-12.71223	-12.043569570349998	-2.4881153906600004	-0.41199446826	0.17400000000000002
7976964	-11.69777	-13.210335765260002	-2.8207466091100004	-1.12904600922	0.464
6876128	-11.3854	-10.96441357956	-3.37052332211	-1.04475438711	0.34800000000000003
7744819	-11.7631	-9.196124907409999	-3.35938891461	-0.5852830988700001	0.116
58833564	-11.42808	-11.78785560104	-2.7340648083600003	-0.24570223614000003	0.29000000000000004
6233705	-12.26371	-10.827180878450001	-3.0797420455000006	-0.5036290778700001	0.17400000000000002
9218571	-11.48388	-10.88045304533	-3.01389088006	-0.94470765102	0.29000000000000004
87725465	-11.59576	-12.628946479989999	-4.17342106331	-0.89236683612	0.522
7889407	-11.93036	-12.80536180627	-3.8386748334700003	-0.86525065188	0.464
5358237	-11.62042	-11.95906479095	-3.6255373749300004	-0.10545117489000001	0.34800000000000003
7995021	-12.57384	-12.10995610593	-3.82442629877	-1.05159217707	0.34800000000000003
10516314	-11.63596	-13.752731427659999	-2.82909268042	-0.49684415742000004	0.464
6394354	-11.47629	-12.21233597592	-2.6267364845500003	-1.33968401145	0.406
6329400	-11.39971	-12.26481206674	-2.6702529052700004	-0.45977088213	0.34800000000000003
5304143	-12.8681	-11.541101535809998	-3.5818080853800005	-0.0	0.17400000000000002
7898326	-12.69727	-10.67370862235	-4.03998702521	-0.9551816883900001	0.232
6407679	-11.37001	-9.815266569510001	-3.4450614295400004	-0.76957446195	0.232
5326422	-12.21563	-9.17325082607	-2.20735473011	-0.8367481116000002	0.29000000000000004
7929174	-11.65554	-12.16266652881	-2.8740525411800006	-0.7013845428300001	0.34800000000000003
38571164	-11.49543	-8.993070533769998	-2.00556419721	-1.8412100577000001	0.116
5752066	-11.44357	-10.99863500208	-2.1673644973400004	-0.94851425574	0.232
9314146	-11.36355	-11.194127485529998	-2.93023167642	-0.5575031085600001	0.29000000000000004
7778426	-11.42991	-11.40218454886	-3.18950310584	-0.8449428856500001	0.34800000000000003
5484116	-11.56593	-10.785808929659998	-2.6341602411600005	-0.8512226085600001	0.232
7003796	-11.50376	-11.366981544369999	-3.03178694145	-1.4763693179700002	0.406
7971508	-11.4956	-12.388268607209998	-2.5871032542	-0.55827265365	0.34800000000000003
7789510	-11.95863	-11.079662409720001	-2.9585968863800005	-0.7198242530400001	0.232
7865252	-12.40624	-11.52304544981	-3.75212945113	-0.75534081498	0.29000000000000004
9325104	-11.37152	-11.795188280920001	-1.9522768517100002	-0.9521857494900001	0.29000000000000004
5787445	-13.86896	-12.130745100439999	-2.54995220767	-0.0	0.29000000000000004
7644383	-11.27858	-11.404019656949998	-3.8320096193300004	-0.0	0.34800000000000003
9012740	-11.53362	-11.23365041047	-2.99615543469	-0.0	0.232
5614107	-11.42601	-9.572949852799999	-2.3894196518900004	-0.7964086754700002	0.116
9114312	-11.73893	-11.21848754426	-2.79549482497	-0.47464483761000004	0.232
5753493	-11.77326	-11.222182218049998	-3.0922494043500004	-0.21086710344	0.232
76309613	-11.49066	-11.646919999009999	-1.7924484814500004	-0.74014964244	0.232
7418623	-11.38665	-12.167635713349998	-2.27543768671	-0.93766425741	0.34800000000000003
6417612	-11.75862	-11.60117157589	-3.0168987481900005	-0.5804837222400001	0.29000000000000004
7748508	-11.40149	-12.5116199305	-3.0054062862	-0.55797893415	0.406
5764628	-12.31843	-10.91819537501	-4.282525281280001	-0.0	0.232
9333423	-11.38507	-10.91342001412	-2.57432235715	-0.5637593339100001	0.232
6636292	-11.56231	-10.68432046946	-3.46767777833	-0.79073988912	0.29000000000000004
7969624	-11.99743	-11.908413008780002	-3.3411849474000004	-0.95316677262	0.34800000000000003
5570280	-11.43911	-11.476172873949999	-2.9898244281200004	-0.30954510666	0.29000000000000004
7630321	-11.476	-12.492287719219998	-4.09842109715	-0.23945188518000002	0.464
6021572	-11.42093	-12.19963879555	-2.16440046546	-1.06417512045	0.34800000000000003
6905627	-11.24953	-9.68430389838	-3.62061368733	-0.587439	0.232
5699051	-12.35477	-11.93494633329	-3.19177487566	-0.11472096231000001	0.232
5560642	-11.4899	-9.603710605869999	-3.4345614202500006	-0.8076111372000001	0.232
7660947	-11.82961	-12.899633502439997	-2.96653510522	-0.8047033141500001	0.406
6730576	-11.51241	-12.20999600547	-3.3439918701600004	-0.0	0.34800000000000003
6486886	-11.40188	-11.24381750001	-3.14174263474	-0.34815747213000003	0.29000000000000004
9259523	-12.10854	-11.78175477445	-3.5296885375800007	-0.33872907618000003	0.29000000000000004
9258202	-13.09045	-9.869611912859998	-3.2784149443000006	-1.47624595578	0.116
7678611	-12.00654	-10.775161285909999	-2.86541644924	-0.47086173045	0.17400000000000002
7574295	-11.46801	-12.14390408686	-3.4758106301200002	-0.5424999165000001	0.406
6625152	-11.45723	-9.6719275707	-2.4606640788400003	-0.0	0.058
5374455	-14.396	-12.15595592517	-2.2479772569500005	-0.0	0.232
7360206	-11.74067	-12.13441576185	-2.3844724680600002	-0.6550414801200001	0.29000000000000004
94567354	-11.63102	-12.0763122859	-2.9260609202500003	-0.7078052511000001	0.34800000000000003
6966971	-11.43005	-11.57388625304	-2.60791880984	-0.5874037536600001	0.29000000000000004
6073432	-11.37385	-11.35353623364	-2.11304191496	-0.9001092821400001	0.29000000000000004
6787719	-11.65533	-11.682059591569999	-2.4932726378	-0.20861721207000003	0.232
7391234	-12.18851	-10.69002593017	-3.3582284814000003	-0.28474930647	0.17400000000000002
6944241	-11.80805	-13.914690847129998	-3.4134754826200004	-0.0	0.464
41806307	-11.60745	-10.5294541573	-3.2107405415500003	-0.5803251137100001	0.232
7969407	-11.42871	-12.19046737292	-3.0238939616200002	-0.89188513614	0.406
6049929	-11.38354	-9.99903943968	-2.50003148617	-0.88372560843	0.17400000000000002
7547256	-11.56382	-12.24186015512	-2.4795213815200006	-0.9002972626200001	0.34800000000000003
5785174	-11.42531	-10.999317762419999	-3.3541180439100002	-0.412382178	0.29000000000000004
5927661	-11.9644	-10.97587025795	-3.3056365541700004	-1.17775057671	0.29000000000000004
7494107	-11.40512	-12.22261581971	-2.18772555874	-0.9918320076	0.34800000000000003
5214239	-17.27674	-13.59630532798	-2.96528208985	-0.71745099948	0.232
9225059	-11.4082	-11.044668225909998	-2.5782858555300003	-0.45386124579000003	0.232
9289783	-11.3961	-11.000060227639999	-2.40768534054	-0.6532027960500001	0.232
5966848	-11.73615	-11.20930955539	-2.9123166777700007	-1.0434678957	0.29000000000000004
9299970	-12.34214	-12.312603167069998	-3.0565891410100003	-0.58662245979	0.29000000000000004
7928323	-11.51469	-13.192445310399998	-3.7181444339200005	-0.0	0.464
7523760	-11.62581	-10.751977887919999	-4.18742166018	-0.07767118458000001	0.29000000000000004
6886177	-12.61334	-12.242616724159998	-4.618492263010001	-0.9178029448200001	0.406
7236941	-12.00619	-11.04206616946	-3.7720072617100002	-0.0	0.232
48823687	-11.73709	-11.839040729339999	-2.6426813067800006	-0.0	0.232
7784828	-12.03807	-13.04872132893	-2.8604510295300005	-0.35474266332	0.34800000000000003
5653494	-11.89776	-10.761016360190002	-4.02407411577	-0.587439	0.29000000000000004
