molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
jak2_round2_gen793696	-16.77774	-14.56866140439	-5.116495208550001	-0.042219240930000006	0.17400000000000002
jak2_round2_gen10578	-16.15991	-13.6890043896	-4.6203491665600005	-0.69267869685	0.17400000000000002
jak2_round2_gen183	-16.4515	-15.372943046979998	-4.83760582984	-0.08620667325	0.232
jak2_round2_gen23555	-16.25868	-14.458488775459998	-4.04751353399	-0.60589045899	0.17400000000000002
jak2_round2_gen796156	-16.30081	-14.62761957276	-4.534530413900001	-0.0	0.17400000000000002
jak2_round2_gen16930	-16.37259	-16.13857269609	-4.433976018130001	-0.587439	0.29000000000000004
jak2_round2_gen795926	-16.20216	-14.128842071000001	-4.907654754580001	-0.0	0.17400000000000002
jak2_round2_gen799735	-16.47005	-15.18305268542	-5.87582112001	-0.22293897489000003	0.29000000000000004
jak2_round2_gen2181	-17.16841	-14.03854315498	-6.1400169384100005	-0.0	0.17400000000000002
jak2_round2_gen703	-16.1182	-12.930715849830001	-4.96562626641	-0.10051081290000001	0.116
jak2_round2_gen10640	-16.47928	-12.651973170799998	-4.70526173626	-1.04711589189	0.116
jak2_round2_gen1653	-16.15686	-14.973336117900002	-4.515565098700001	-0.44662399731	0.232
jak2_round2_gen72291	-17.33016	-15.343635861720001	-4.742921984670001	-0.28410899796000005	0.34800000000000003
jak2_round2_gen112626	-16.20342	-13.139962243380001	-4.951914287410001	-0.0	0.34800000000000003
jak2_round2_gen7279	-16.64765	-15.848383786939998	-5.5368104997700005	-0.1329961896	0.29000000000000004
jak2_round2_gen2777	-16.49337	-15.273916864300002	-5.87271576006	-0.16654483089	0.29000000000000004
jak2_round2_gen1440	-16.24725	-14.639447056849999	-6.35144864079	-0.0	0.29000000000000004
jak2_round2_gen2159	-17.19656	-14.853721828710002	-4.841528648180001	-1.5320467863900002	0.232
jak2_round2_gen2501	-16.57616	-12.249440375899999	-5.22632009447	-1.0352554984800002	0.116
jak2_round2_gen1330	-16.1836	-14.12594052882	-4.872717614020001	-0.021118432050000004	0.17400000000000002
jak2_round2_gen7386	-16.34629	-13.91796841451	-5.28109997661	-0.0	0.17400000000000002
jak2_round2_gen3168	-16.05102	-14.63656469867	-5.53694165783	-0.56992156902	0.29000000000000004
jak2_round2_gen4239	-16.2076	-14.80690562214	-4.65747811962	-0.53130920355	0.232
jak2_round2_gen17657	-16.61232	-15.984282649659999	-5.48771389977	-0.0	0.29000000000000004
jak2_round2_gen6389	-16.26545	-13.63128411277	-4.3917504873	-1.09825833123	0.17400000000000002
jak2_round2_gen10308	-16.23546	-13.899435076119998	-5.1858879923000005	-0.0	0.17400000000000002
jak2_round2_gen628	-16.29907	-14.167599853870001	-4.950167851210001	-0.99088035642	0.232
jak2_round2_gen793455	-16.06499	-15.177654995169997	-5.1204562521	-0.4589895882600001	0.29000000000000004
jak2_round2_gen981	-16.33123	-14.336085068310002	-4.725322256330001	-0.12776798250000002	0.17400000000000002
jak2_round2_gen561	-16.20679	-14.791846037500001	-5.2031054685400004	-0.0	0.232
jak2_round2_gen7286	-16.15676	-13.872663741039998	-6.06624859553	-0.0	0.232
jak2_round2_gen963	-17.45319	-16.48059866766	-4.79505380662	-0.26632721943000004	0.232
jak2_round2_gen128	-16.41711	-14.55310641989	-4.38088786455	-0.35102417445000006	0.17400000000000002
jak2_round2_gen3121	-16.39146	-13.702603458539997	-4.24266725864	-1.3173260831100002	0.17400000000000002
jak2_round2_gen3374	-16.85161	-15.636140509449998	-5.15473023787	-0.0	0.232
jak2_round2_gen6567	-16.05905	-15.096102522719999	-4.60230230847	-1.04981811129	0.29000000000000004
jak2_round2_gen35167	-16.19224	-14.77863902359	-4.681568418480001	-0.51915509064	0.232
jak2_round2_gen6317	-16.2635	-14.106253885900003	-4.435866237230001	-0.57952032228	0.17400000000000002
jak2_round2_gen5113	-16.239	-14.541341944719997	-5.11748275159	-0.3746803429800001	0.232
jak2_round2_gen5754	-16.39496	-13.076522947459999	-4.73368270593	-0.50552063145	0.116
jak2_round2_gen2208	-16.17266	-13.22869630863	-5.666834779000001	-0.11292339897000002	0.17400000000000002
jak2_round2_gen2342	-16.62963	-13.68968142569	-6.82349210977	-0.0	0.232
jak2_round2_gen3134	-16.57924	-15.211441926470002	-6.106980888340001	-0.10536305904	0.29000000000000004
jak2_round2_gen1336	-16.07991	-14.173743880639998	-4.72609517709	-0.0	0.17400000000000002
jak2_round2_gen502	-16.27617	-15.138509578730002	-5.65758813577	-0.23703163650000003	0.29000000000000004
jak2_round2_gen5488	-16.49782	-13.25595179004	-5.068899912440001	-0.09194595228	0.116
jak2_round2_gen8092	-16.19809	-14.922846704080001	-5.05718932127	-0.0	0.232
jak2_round2_gen1017	-16.09578	-14.229366606199997	-4.6900957965200005	-0.0	0.17400000000000002
jak2_round2_gen4617	-17.30301	-14.179576420609997	-6.12909750388	-1.0397729043900001	0.232
jak2_round2_gen8409	-16.39335	-15.281900965539998	-4.946818060330001	-0.0	0.232
jak2_round2_gen3550	-16.46778	-15.074348685629996	-5.5067795123100005	-0.70060912335	0.29000000000000004
jak2_round2_gen797113	-16.62936	-13.577711116780002	-4.999286895370001	-0.0	0.116
jak2_round2_gen4483	-16.5027	-13.698627341129999	-5.250284144930001	-1.41565749732	0.232
jak2_round2_gen3494	-16.42834	-14.694381149509999	-4.611323808720001	-0.0	0.17400000000000002
jak2_round2_gen796913	-16.37629	-13.31262456376	-4.74609678124	-0.23167419282	0.116
jak2_round2_gen4342	-16.44156	-14.830292802880003	-5.45970008119	-0.0	0.232
jak2_round2_gen2375	-16.28791	-14.479729066720001	-5.02782885309	-0.5874037536600001	0.232
jak2_round2_gen1841	-16.40064	-14.363417458359999	-4.40907001433	-0.50515641927	0.17400000000000002
jak2_round2_gen10188	-16.70135	-12.717400316480001	-5.93650381623	-0.0	0.116
jak2_round2_gen795560	-16.77509	-13.888004863379997	-4.59185209716	-0.25469005284	0.116
jak2_round2_gen6610	-16.47636	-13.26040615586	-5.136347418760001	-0.0	0.116
jak2_round2_gen797263	-16.55837	-14.86748523892	-5.566224623520001	-0.0	0.232
jak2_round2_gen797255	-16.13613	-14.368076326340002	-5.54797331316	-0.0	0.232
jak2_round2_gen2158	-17.08786	-12.836886671949998	-5.945289302110001	-0.31107244806	0.116
jak2_round2_gen201	-16.2173	-13.986482927680001	-5.080537560090001	-0.0	0.17400000000000002
jak2_round2_gen2617	-16.13076	-13.160161435710002	-4.659474597790001	-0.19277398224000003	0.116
jak2_round2_gen1041	-17.50003	-15.44133456357	-6.1471699623400005	-0.0	0.232
jak2_round2_gen795720	-16.15669	-14.654827362650002	-4.83226482114	-0.44388653157	0.232
jak2_round2_gen799843	-16.2534	-13.702961600110001	-4.94891378377	-0.45099454347000006	0.17400000000000002
jak2_round2_gen799803	-16.47419	-11.69301267717	-4.669267616040001	-1.0864155609900001	0.058
jak2_round2_gen1291	-16.164	-14.288208450499997	-4.56519264336	-0.14984981451	0.17400000000000002
jak2_round2_gen1262	-16.1075	-15.259928167910001	-5.5338142044100005	-0.0194442309	0.29000000000000004
jak2_round2_gen31887	-16.30514	-13.0729313529	-5.86930529981	-0.7062544121400001	0.232
jak2_round2_gen261	-16.84122	-13.00868079736	-5.804376098380001	-0.0	0.116
jak2_round2_gen2523	-16.30179	-14.108267196129997	-4.57796372109	-0.0	0.17400000000000002
jak2_round2_gen795690	-16.12713	-13.335602800110001	-4.670084373050001	-0.0	0.116
jak2_round2_gen794938	-16.19168	-14.571430946409999	-4.455225026610001	-0.0	0.17400000000000002
jak2_round2_gen798550	-16.23006	-12.40938847276	-5.3250733464	-0.39943502244	0.116
jak2_round2_gen798548	-16.64933	-12.880985549310001	-5.599510715560001	-0.12124740960000001	0.116
jak2_round2_gen3650	-16.74887	-14.85485862434	-4.56151916561	-0.26216227692000005	0.17400000000000002
jak2_round2_gen221683	-16.60207	-14.173129438570001	-3.8850984742900003	-0.0	0.754
jak2_round2_gen137	-16.0692	-13.98627712907	-4.867460069540001	-0.0348351327	0.17400000000000002
jak2_round2_gen795729	-16.25853	-12.94675552097	-5.221397809630001	-0.0	0.116
jak2_round2_gen2056	-16.22185	-13.6499451695	-5.4897468497	-0.87397412103	0.232
jak2_round2_gen2625	-16.52434	-14.51880519294	-4.8106121684700005	-0.09984700683000002	0.17400000000000002
jak2_round2_gen904	-17.26531	-13.68035148876	-5.411806347890001	-0.18579520692	0.116
jak2_round2_gen5263	-16.87499	-14.169406224480001	-5.096699459430001	-0.5789093857200001	0.17400000000000002
jak2_round2_gen794451	-16.30402	-13.551434219159999	-4.35247741558	-0.30332412765	0.116
jak2_round2_gen220	-16.45155	-13.583270171529998	-4.78047457125	-0.00545143392	0.116
jak2_round2_gen4974	-16.85165	-14.418139544260002	-5.39122610524	-0.0	0.17400000000000002
jak2_round2_gen25396	-16.9306	-13.22734446844	-5.13556082109	-0.5523453941400001	0.116
jak2_round2_gen3919	-16.41983	-14.509465857110001	-4.18145011086	-0.60449822856	0.17400000000000002
jak2_round2_gen87815	-16.43026	-13.59842612641	-2.83162851981	-0.0	0.17400000000000002
jak2_round2_gen9106	-16.29812	-13.99450173381	-4.21101748614	-0.9525323385000001	0.17400000000000002
jak2_round2_gen7209	-16.2305	-13.854627073660001	-5.888949200160001	-0.27993230667	0.232
jak2_round2_gen4457	-16.0694	-14.34417837941	-4.545703046610001	-0.0	0.17400000000000002
jak2_round2_gen12219	-16.94881	-13.225426642070001	-5.22439129947	-0.48729239928000007	0.116
jak2_round2_gen22745	-16.28947	-15.352024278500002	-5.500874594090001	-0.19985849658000002	0.29000000000000004
jak2_round2_gen1556	-16.25947	-13.77331574504	-4.936790079780001	-0.40852857816	0.17400000000000002
jak2_round2_gen839	-16.40997	-13.06353910141	-5.66327773033	-0.56292517053	0.17400000000000002
jak2_round2_gen14161	-17.6388	-14.251831346080001	-4.416587054480001	-0.0	0.34800000000000003
jak2_round2_gen892	-16.80018	-13.78088417181	-4.98690894113	-0.0	0.116
jak2_round2_gen796645	-16.28086	-13.258285744899998	-5.33019447247	-0.55328529654	0.17400000000000002
jak2_round2_gen390483	-16.57572	-16.06327993608	-3.5536518866600004	-0.8345922104700001	0.5800000000000001
jak2_round2_gen797063	-16.12643	-13.29399633651	-5.666368711990001	-0.0	0.17400000000000002
jak2_round2_gen5716	-16.35136	-14.41879912734	-3.8465888547000002	-0.0	0.116
jak2_round2_gen6695	-16.13273	-13.81164366442	-4.791096269970001	-0.35958316068	0.17400000000000002
jak2_round2_gen1783	-16.74926	-14.938793353310002	-5.725401762450001	-0.0	0.232
jak2_round2_gen794044	-16.04637	-14.200361771249998	-4.410408948750001	-0.2488391604	0.17400000000000002
jak2_round2_gen1125	-16.74965	-12.13009354938	-5.51874260028	-1.07155922868	0.116
jak2_round2_gen796347	-16.61417	-13.34800576414	-4.56331785462	-0.6381761064300001	0.116
jak2_round2_gen2034	-16.27132	-13.932860795149999	-4.8422152992	-0.34634228562	0.17400000000000002
jak2_round2_gen3750	-16.40863	-12.819185215959997	-5.3700651199500005	-0.14389905744	0.116
jak2_round2_gen6660	-16.60166	-13.408630984130001	-6.1128002382	-0.0	0.17400000000000002
jak2_round2_gen796220	-16.87197	-14.96394999439	-5.672753724820001	-0.17871069258	0.232
jak2_round2_gen4632	-16.71152	-15.804528741660002	-4.675868303220001	-0.143335116	0.232
jak2_round2_gen631	-16.39874	-14.31237745559	-4.87079337799	-0.08919673776	0.17400000000000002
jak2_round2_gen11162	-16.59652	-14.04585303515	-6.43419920664	-0.0	0.232
jak2_round2_gen459	-17.13207	-14.32081823799	-5.81681156578	-0.0	0.17400000000000002
jak2_round2_gen1018	-16.31292	-15.43382495819	-4.8497691618	-0.7963088108400002	0.29000000000000004
jak2_round2_gen267628	-17.52178	-14.78702376384	-5.55112952316	-0.25161774687	0.9860000000000001
jak2_round2_gen799550	-16.9592	-14.852002056279998	-5.94414429926	-0.12467217897	0.232
jak2_round2_gen232260	-17.40258	-15.0511842051	-3.3176115656000005	-0.058444306110000004	0.522
jak2_round2_gen1852	-16.46965	-12.38678443154	-4.970127723250001	-1.04332103595	0.116
jak2_round2_gen783499	-16.94867	-16.19505473947	-6.698624376300001	-0.0	0.34800000000000003
jak2_round2_gen801	-16.9119	-12.93477804455	-4.326743082	-1.1384861539500002	0.29000000000000004
jak2_round2_gen3736	-16.23905	-13.55383068889	-5.14973465882	-0.37806399162000004	0.17400000000000002
jak2_round2_gen20897	-16.18402	-12.946081105459996	-5.32735914382	-0.74996574813	0.17400000000000002
jak2_round2_gen4855	-16.80294	-15.417375217219998	-7.28231246161	-0.0	0.34800000000000003
jak2_round2_gen1885	-16.06035	-14.14082820929	-5.678493818740001	-0.0	0.232
jak2_round2_gen4152	-16.15734	-13.60480817598	-4.59528500157	-0.7870096514700001	0.17400000000000002
jak2_round2_gen3641	-16.56096	-14.53220024845	-4.4793444327400005	-0.45377900433	0.17400000000000002
jak2_round2_gen2779	-16.32622	-13.68752967868	-5.305779083980001	-0.19802568690000003	0.17400000000000002
jak2_round2_gen9970	-16.06271	-13.311716202429999	-6.52074143277	-0.0	0.232
jak2_round2_gen1241	-16.45682	-14.68818861934	-4.49747896333	-0.16390135539	0.17400000000000002
jak2_round2_gen6085	-16.77544	-14.79958445809	-4.64336319781	-0.28104844077	0.17400000000000002
jak2_round2_gen797787	-16.1907	-13.414573864809999	-4.48390761102	-0.18756339831000002	0.116
jak2_round2_gen2073	-16.37414	-13.957046233129999	-6.220750686070001	-0.037531477710000004	0.232
jak2_round2_gen18831	-17.20126	-13.759879985920001	-6.414886006960001	-0.04603172004	0.232
jak2_round2_gen5135	-16.44411	-14.9259395329	-5.365576989330001	-0.0	0.232
jak2_round2_gen21608	-17.03513	-16.33775800043	-4.5190548148900005	-0.65212778268	0.29000000000000004
jak2_round2_gen6904	-17.10723	-14.178132039149999	-5.45308501572	-0.47877453378	0.17400000000000002
jak2_round2_gen4657	-16.21456	-14.143891606430003	-4.43244525628	-0.4836796494300001	0.17400000000000002
jak2_round2_gen27703	-16.7349	-15.86896529058	-7.71309655071	-0.0	0.406
jak2_round2_gen796768	-16.05824	-13.912284854529998	-4.7368711794100005	-0.22847265027000002	0.17400000000000002
jak2_round2_gen284	-16.48834	-15.225510014209998	-6.085850413080001	-0.0	0.29000000000000004
jak2_round2_gen2927	-16.5047	-13.854393254699998	-3.8944394531300004	-0.6821282924100001	0.116
jak2_round2_gen7721	-16.33403	-13.411171125520001	-4.454504709350001	-0.3740224113000001	0.116
jak2_round2_gen11242	-16.82139	-15.8301315626	-5.90696519753	-0.0	0.29000000000000004
jak2_round2_gen797260	-16.52515	-14.766654347499998	-5.62895710279	-0.0	0.232
jak2_round2_gen19178	-16.44584	-14.17973844055	-4.61091490418	-0.53779453011	0.17400000000000002
jak2_round2_gen449137	-17.97027	-16.03787846432	-5.08294048797	-0.0	0.232
jak2_round2_gen799187	-16.37502	-14.06565447031	-4.98370714143	-0.18863841168000003	0.17400000000000002
jak2_round2_gen5602	-16.42187	-13.835630775939997	-4.45632549183	-0.52183381248	0.17400000000000002
jak2_round2_gen4472	-16.16388	-16.127760154140002	-5.70401212728	-0.0	0.34800000000000003
jak2_round2_gen1447	-16.06402	-14.761271794019999	-5.767623786380001	-0.22284498465000002	0.29000000000000004
jak2_round2_gen792881	-16.57057	-13.73143660214	-5.58399899548	-1.1322710493300001	0.232
jak2_round2_gen14	-16.31415	-14.543311438230003	-5.58644646099	-0.0	0.232
jak2_round2_gen799844	-16.09445	-13.635694191389998	-5.293805826000001	-0.0	0.17400000000000002
jak2_round2_gen57192	-16.53111	-13.008349224970003	-5.309453263110001	-1.10771022474	0.17400000000000002
jak2_round2_gen1119	-16.35317	-13.49973917214	-5.732551980860001	-0.0	0.17400000000000002
jak2_round2_gen800012	-16.08856	-14.085976409199997	-4.8130897933200005	-0.0	0.17400000000000002
jak2_round2_gen1356	-16.14243	-14.239139812870002	-5.68348834572	-0.0	0.232
jak2_round2_gen797256	-16.29084	-14.531474256509998	-5.570825676320001	-0.0	0.232
jak2_round2_gen799	-16.41128	-13.459627737609999	-5.76550070912	-0.06172809012000001	0.17400000000000002
jak2_round2_gen1406	-16.19194	-14.173793744349997	-4.74974465862	-0.1065026907	0.17400000000000002
jak2_round2_gen797486	-16.8538	-12.65774822996	-5.849391718850001	-0.32587591086	0.116
jak2_round2_gen2652	-16.11868	-15.40597397519	-5.44535686019	-0.9254220286500001	0.34800000000000003
jak2_round2_gen793935	-16.08375	-14.464567912469999	-5.3764024389400005	-0.0	0.232
jak2_round2_gen4264	-16.59633	-14.91926489589	-5.55892080289	-0.0	0.232
jak2_round2_gen2378	-16.95503	-13.912085973929997	-5.20045425214	-0.8141845796100001	0.17400000000000002
jak2_round2_gen5285	-16.40087	-16.81375111308	-4.80355032394	-0.53684287893	0.34800000000000003
jak2_round2_gen2345	-16.17596	-13.226514037250002	-4.214042888770001	-1.57137582744	0.17400000000000002
jak2_round2_gen2512	-16.7994	-14.482036620370003	-5.02243944917	-0.24166653021	0.17400000000000002
jak2_round2_gen1059	-16.28032	-13.871642260529999	-5.26817705011	-0.0	0.17400000000000002
jak2_round2_gen3188	-16.70329	-14.21290916404	-5.197193185830001	-0.22280386392	0.17400000000000002
jak2_round2_gen8471	-16.1928	-12.87780761524	-4.612218068220001	-0.587439	0.116
jak2_round2_gen796076	-16.57681	-14.005537762460001	-5.243535466570001	-0.23643244872000002	0.17400000000000002
jak2_round2_gen780	-17.16409	-15.33366833112	-4.6008662329200005	-0.23508133902	0.17400000000000002
jak2_round2_gen907	-16.25173	-14.0086535678	-4.88858914204	-0.20905191693000003	0.17400000000000002
jak2_round2_gen2540	-16.19008	-13.051599902859998	-4.45603301637	-0.57588407487	0.116
jak2_round2_gen799866	-16.28966	-12.05614065388	-5.268463914530001	-0.86812910298	0.116
jak2_round2_gen8973	-16.26717	-15.571932258519997	-5.45574008971	-0.0	0.29000000000000004
jak2_round2_gen796614	-16.49414	-14.617703203339998	-4.23474937982	-0.53410541319	0.17400000000000002
jak2_round2_gen9091	-16.63425	-13.798954093979999	-5.135516984840001	-0.6132510696600001	0.17400000000000002
jak2_round2_gen4701	-16.99809	-14.387396918139999	-5.15819715921	-0.43135058331000004	0.17400000000000002
jak2_round2_gen797774	-16.08571	-14.81107189947	-5.0419157197	-0.0	0.232
jak2_round2_gen797257	-16.32373	-14.600902628250001	-5.54405084551	-0.0	0.232
jak2_round2_gen4915	-16.38108	-16.18739068242	-4.51212798601	-0.46973384757000003	0.29000000000000004
jak2_round2_gen793083	-16.53964	-13.521333207040001	-5.83706005569	-0.06713840331000001	0.17400000000000002
jak2_round2_gen23790	-16.18252	-15.19635661408	-4.77122301836	-0.0	0.232
jak2_round2_gen14997	-16.20053	-12.492039737840003	-5.963999314990001	-0.587439	0.17400000000000002
jak2_round2_gen6216	-16.2187	-16.30628087261	-5.5974896890900006	-0.0	0.34800000000000003
jak2_round2_gen9950	-16.12177	-13.52413272878	-4.342191677880001	-1.07561843217	0.17400000000000002
jak2_round2_gen1335	-16.17851	-13.476268991520001	-5.69831586961	-0.7854176917800001	0.232
jak2_round2_gen800085	-16.23648	-15.251239270880001	-4.7752790989000005	-0.0	0.232
jak2_round2_gen2515	-17.04974	-14.494045745649998	-4.460198512190001	-0.09101779866000001	0.116
jak2_round2_gen799920	-16.0893	-13.711906472029998	-5.15410530829	-0.03516997293	0.17400000000000002
jak2_round2_gen24230	-16.1724	-14.263723591959998	-4.1710756485900005	-0.5619382730100001	0.17400000000000002
jak2_round2_gen2130	-16.824	-14.56125425969	-4.72170313553	-0.0	0.17400000000000002
jak2_round2_gen1444	-16.70866	-14.159679896870001	-5.47418217543	-0.0	0.17400000000000002
jak2_round2_gen345	-16.27696	-13.92744981838	-5.2050283018100005	-0.0	0.17400000000000002
jak2_round2_gen456	-16.13993	-15.16328575332	-4.504948660330001	-0.25031950668	0.232
jak2_round2_gen798105	-16.58774	-16.054822604139996	-6.354430207170001	-0.0	0.34800000000000003
jak2_round2_gen799542	-16.33184	-14.19928031627	-5.673528048340001	-0.284320476	0.232
jak2_round2_gen797027	-16.06449	-13.928996908519997	-4.62420289897	-0.3243368206800001	0.17400000000000002
jak2_round2_gen2168	-16.53892	-14.885395769960002	-5.67379492343	-0.8168515526700001	0.29000000000000004
jak2_round2_gen795616	-16.99124	-14.25180005757	-5.72118226037	-0.0	0.17400000000000002
jak2_round2_gen795707	-16.2072	-13.24545024752	-4.853302363550001	-0.0	0.116
jak2_round2_gen1905	-16.44087	-14.676465953610002	-4.221029334950001	-0.4312389699	0.17400000000000002
jak2_round2_gen317	-16.39192	-15.424104474229997	-4.6867845815399996	-0.11413352331	0.232
jak2_round2_gen3428	-16.18822	-14.47477503249	-6.44837374575	-0.0	0.29000000000000004
jak2_round2_gen2544	-17.32032	-14.54098398898	-5.720248022210001	-0.09095905476	0.17400000000000002
jak2_round2_gen5290	-16.14771	-14.092164775730001	-4.69237773635	-0.18305774118	0.17400000000000002
jak2_round2_gen1404	-16.98422	-14.09755725557	-5.871342458020001	-0.0	0.17400000000000002
jak2_round2_gen656	-16.49393	-13.624950651390002	-4.79753563975	-0.0	0.116
jak2_round2_gen3667	-16.39159	-13.31381397059	-3.8914915529900007	-1.09681910568	0.116
jak2_round2_gen3640	-16.17937	-14.14219970512	-4.87528711965	-0.9470632814100001	0.232
jak2_round2_gen799872	-16.75048	-13.6262932943	-5.083979231750001	-0.97842077523	0.17400000000000002
jak2_round2_gen21943	-16.5337	-14.79293695702	-4.642972178460001	-0.0	0.17400000000000002
jak2_round2_gen22130	-17.57453	-13.49683975606	-5.5376230485	-0.587439	0.116
jak2_round2_gen793211	-16.42068	-14.35456658804	-5.915172044910001	-0.0	0.232
jak2_round2_gen6261	-16.34528	-13.79225059515	-5.366211036850001	-0.05171812956	0.17400000000000002
jak2_round2_gen16420	-16.92015	-12.50301802227	-4.718345278780001	-1.6790651449200003	0.116
jak2_round2_gen11888	-16.19054	-14.637416984080001	-4.3357751029500005	-1.00101367917	0.232
jak2_round2_gen799912	-17.11781	-15.923490732720001	-5.8814710866	-0.31447371987	0.29000000000000004
jak2_round2_gen5083	-17.30198	-13.651407007100003	-4.66297623744	-0.0	0.058
jak2_round2_gen1608	-18.26585	-13.11746833334	-6.74406187684	-0.0	0.17400000000000002
jak2_round2_gen792644	-16.51984	-13.241737479220001	-5.21597438878	-0.0	0.116
jak2_round2_gen3884	-16.25708	-14.12535457776	-5.800532535980001	-1.08552265371	0.29000000000000004
jak2_round2_gen9960	-16.56514	-15.78999660866	-4.65052779451	-0.0	0.232
jak2_round2_gen7188	-16.23213	-13.622300376490003	-4.981861810650001	-1.4257027042200001	0.232
jak2_round2_gen2810	-16.16117	-11.58115128035	-6.46302241774	-0.0	0.116
jak2_round2_gen256	-16.91369	-14.107098262689997	-5.66317743299	-0.11699435124000002	0.17400000000000002
jak2_round2_gen6516	-16.87397	-13.847836711049998	-5.989184117340001	-0.0	0.17400000000000002
jak2_round2_gen5542	-17.04308	-16.15625533328	-5.675407396050001	-1.19797610148	0.34800000000000003
jak2_round2_gen798774	-16.77723	-12.643991480239999	-5.15156526062	-0.9443610620100001	0.116
jak2_round2_gen7002	-17.2259	-16.60038000133	-6.46220636211	-0.19961764659	0.34800000000000003
jak2_round2_gen3538	-16.35377	-13.74513303196	-4.531931801000001	-0.9477153387	0.17400000000000002
jak2_round2_gen3617	-16.18446	-11.857642421569999	-6.009501342490001	-1.1581771092300002	0.17400000000000002
jak2_round2_gen2368	-16.5554	-13.783944937489998	-5.686378732700001	-0.0	0.17400000000000002
jak2_round2_gen83424	-16.09421	-14.347925403550002	-4.57157695481	-0.0	0.17400000000000002
jak2_round2_gen2388	-16.147	-13.060254429470001	-4.623168012780001	-0.34623654660000003	0.116
jak2_round2_gen2413	-16.84835	-14.442661539460001	-5.3292760153600005	-1.0196942393700001	0.232
jak2_round2_gen652	-16.09559	-14.6781506078	-5.117296535200001	-1.0066413447900002	0.29000000000000004
jak2_round2_gen28898	-16.42781	-15.874982868550001	-6.3098669768	-0.0	0.34800000000000003
jak2_round2_gen799929	-16.23613	-12.698077636819997	-5.16113488934	-0.26987535099	0.116
jak2_round2_gen1792	-17.15287	-14.41632135081	-4.73745086998	-1.00983701295	0.17400000000000002
jak2_round2_gen552	-16.10332	-13.86406802203	-4.76682501507	-0.29329654392000004	0.17400000000000002
jak2_round2_gen5230	-16.69583	-12.885183385809999	-4.7910857492700005	-0.9705197206800001	0.116
jak2_round2_gen794988	-16.98305	-13.341383901570001	-6.622622488810001	-0.0	0.17400000000000002
jak2_round2_gen7704	-16.97911	-13.230817098580001	-5.24707603281	-1.4765925447900001	0.17400000000000002
jak2_round2_gen414	-16.35506	-14.674513655780002	-5.42288885327	-1.04101827507	0.29000000000000004
jak2_round2_gen768054	-16.47677	-12.1166992146	-4.3604128289	-0.0	0.29000000000000004
jak2_round2_gen8270	-16.17687	-12.330251436389997	-5.167889529430001	-0.56684926305	0.116
jak2_round2_gen897	-16.18638	-13.204268054449999	-4.874893645470001	-0.0	0.116
jak2_round2_gen19478	-16.4879	-15.995457195470001	-5.161229926330001	-0.14759404874999998	0.29000000000000004
jak2_round2_gen564015	-16.43476	-15.906681528519998	-6.28617330833	-0.0	0.34800000000000003
jak2_round2_gen795261	-16.37673	-14.421030156850001	-4.71511261836	-0.11177789292000001	0.17400000000000002
jak2_round2_gen9479	-17.36504	-15.383457791369999	-4.92195238588	-1.1067057040500001	0.232
jak2_round2_gen187	-16.16281	-14.665594775529998	-5.18333216358	-0.10197941040000001	0.232
jak2_round2_gen3631	-16.32664	-14.32401706545	-5.47850828727	-0.34998440742000003	0.232
jak2_round2_gen2526	-16.71048	-14.08224243372	-5.019375821330001	-0.53312439006	0.17400000000000002
jak2_round2_gen900	-16.50489	-13.597923635369998	-4.6951667739200005	-0.14196638313	0.116
jak2_round2_gen12	-16.53451	-14.68351288719	-5.9132614857900005	-0.76646690964	0.29000000000000004
jak2_round2_gen5271	-16.38784	-14.546116135310001	-4.457559569940001	-0.25890199047	0.17400000000000002
jak2_round2_gen6195	-16.36623	-13.41036928817	-4.737151731410001	-0.13318417008000002	0.116
jak2_round2_gen602377	-16.39824	-14.34483145676	-3.0105396864200005	-0.0	0.34800000000000003
jak2_round2_gen681	-16.6891	-14.417039919020002	-6.17106983653	-0.0	0.232
jak2_round2_gen1720	-16.56744	-14.245892864299996	-5.130929608950001	-0.09414297414000002	0.17400000000000002
jak2_round2_gen3601	-16.24756	-14.6324332898	-5.2815983071	-0.14702423292000003	0.232
jak2_round2_gen793075	-17.1745	-14.248399307739998	-5.750993715890001	-0.19040660306999999	0.17400000000000002
jak2_round2_gen794	-17.50405	-15.017124424109998	-6.54016404773	-0.03823640451	0.232
jak2_round2_gen793250	-16.42214	-12.76597137902	-5.57748317528	-0.0	0.116
jak2_round2_gen9452	-16.23895	-14.755286841570001	-5.27820748549	-0.0	0.232
jak2_round2_gen213555	-16.84379	-15.91903265138	-3.8744823866100004	-0.0	0.29000000000000004
jak2_round2_gen792883	-16.77904	-14.985952563839998	-5.53989727315	-0.17623757439	0.232
jak2_round2_gen9242	-16.54572	-15.496766489779999	-4.448731650570001	-0.46617984162	0.232
jak2_round2_gen155	-16.54867	-11.728740666470003	-5.224763381560001	-1.5291037170000001	0.116
jak2_round2_gen1564	-16.41268	-14.523787287949999	-4.85722974086	-0.8770757989500001	0.232
jak2_round2_gen180564	-17.05233	-12.961370598710001	-4.09286371272	-0.0	0.17400000000000002
jak2_round2_gen1008	-16.69163	-13.407290308939999	-5.66919106511	-0.5473639114200001	0.17400000000000002
jak2_round2_gen797871	-16.34373	-13.301429891399998	-4.765767684720001	-0.19054758843	0.116
