molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
65356689	-9.52215	-9.77809768275	-1.5129632804300002	-2.1292901433	0.406
90223778	-9.38506	-7.644696184309998	-1.33934963696	-1.5008537754900002	0.116
53603581	0.0	0.0	-0.0	-0.0	0.232
88888614	-9.26988	-7.292547383860001	-1.6980879724600002	-2.4588375479100004	0.232
45749764	-10.34577	-8.14960523569	-1.9544732231800002	-2.05761671091	0.17400000000000002
7963961	-9.47878	-8.58978498614	-1.10408013252	-2.8372716261000006	0.34800000000000003
83994817	0.0	0.0	-0.0	-0.0	0.406
56319328	-9.54979	-9.215311412150001	-1.3661398981300001	-1.7627105841300001	0.29000000000000004
59086619	0.0	0.0	-0.0	-0.0	0.29000000000000004
84353085	-9.39059	-9.562429619299998	-1.4064229570500002	-1.7178419933100002	0.34800000000000003
96774430	-9.55889	-8.09419706027	-1.3855986341600002	-2.3193442829700004	0.232
9299017	-9.56146	-8.22240550756	-2.0041403958100004	-1.0098663849	0.17400000000000002
87954333	-9.74856	-7.60129872876	-0.9280467280500001	-3.49394618664	0.232
6207392	-9.70176	-9.818871737370001	-1.40872137931	-3.0129687566100003	0.464
42188956	0.0	0.0	-0.0	-0.0	0.17400000000000002
9325297	-9.63147	-8.044609419610001	-1.25411934212	-2.01603777849	0.17400000000000002
55957768	0.0	0.0	-0.0	-0.0	0.232
73884067	-9.27593	-8.89501643418	-2.09218778342	-1.5416455396500002	0.34800000000000003
34369455	-9.31195	-9.68350504163	-1.70318419954	-1.7325103451400004	0.406
65648638	-9.52469	-9.21375096563	-0.87057810568	-1.11023621244	0.17400000000000002
5979418	-9.36792	-9.16490455506	-1.1440423100900001	-1.25174439315	0.232
90312435	0.0	0.0	-0.0	-0.0	0.406
5919614	-9.38337	-9.045519716329999	-1.4649597811600001	-2.1610470956400003	0.34800000000000003
7967398	-9.38554	-8.746873053849999	-0.6722046961400001	-2.16934173432	0.232
7155630	-9.37903	-9.937245383259999	-1.36885599218	-0.8096847968700001	0.29000000000000004
61427051	0.0	0.0	-0.0	-0.0	0.464
24785457	-9.25551	-8.27072114776	-1.1662830698900002	-2.51927327223	0.34800000000000003
37208071	-9.97887	-8.14903843714	-1.5679595383000002	-2.29460722668	0.232
9204913	-9.30885	-8.40835094209	-1.1005244866100001	-0.8921142373500001	0.116
9234754	-9.42913	-9.64678283376	-1.3559060625500001	-0.6268091617800001	0.232
94650209	-9.5434	-7.3253524389099995	-1.04880718024	-2.8415011869000004	0.17400000000000002
67361868	0.0	0.0	-0.0	-0.0	0.17400000000000002
9109990	-9.40564	-7.97603066835	-1.1791667191100001	-0.7974249449400002	0.058
6070695	-9.80717	-10.34049255334	-1.59089992465	-3.32768332647	0.5800000000000001
5619684	-9.45132	-7.233630387630001	-1.4432860870900002	-1.8817433487000002	0.116
77939113	-9.38819	-7.10407275692	-0.64721978709	-4.388768517780001	0.29000000000000004
6298047	-9.92408	-11.621158605600002	-1.5110257181800002	-1.43134799301	0.464
97244743	-9.78593	-7.9136779683	-1.32165276749	-1.1225313107100001	0.058
75825451	-9.66036	-7.544703607029999	-1.0611581313500003	-3.8769681634200004	0.29000000000000004
5233477	-9.98704	-8.86908800565	-2.40376041806	-1.0502998112700002	0.232
37864925	0.0	0.0	-0.0	-0.0	0.34800000000000003
97655019	-9.35771	-8.40913884529	-1.44210811938	-1.1463754597200002	0.17400000000000002
9272662	-9.64756	-7.14798127027	-0.66282408933	-2.3994063442800004	0.058
5487075	-10.13586	-10.2390977214	-1.7447676169800002	-0.52470638919	0.232
48645617	-9.6046	-8.16086740788	-1.33131147147	-2.91957183	0.29000000000000004
67197126	-9.54081	-7.71369813759	-1.24561195341	-2.8144907416800002	0.232
21882530	0.0	0.0	-0.0	-0.0	0.34800000000000003
70876691	-9.5632	-9.888312459289999	-1.3633554195300002	-1.1032221907800002	0.29000000000000004
39195479	0.0	0.0	-0.0	-0.0	0.406
7935857	-9.56796	-9.93315148412	-1.8784422284200002	-2.2293486281700003	0.464
17188934	-9.99866	-7.27107318169	-1.6837040714200002	-3.9705648192900003	0.29000000000000004
69140015	-9.41256	-9.46110770274	-1.8359831380500002	-1.42489791279	0.34800000000000003
39561897	0.0	0.0	-0.0	-0.0	0.406
91346023	-9.29667	-8.39280844481	-1.0740039060500002	-2.54493848214	0.29000000000000004
50021320	-9.2807	-9.310153802389998	-0.97238236061	-1.71559210194	0.29000000000000004
7964015	-9.99698	-8.285274118729998	-1.1138089745000002	-2.9334001440600006	0.232
7905285	-9.32449	-8.30675555781	-2.08752500918	-1.11266233551	0.232
9115570	-9.28144	-8.2287171849	-1.08167419773	-2.13784912953	0.232
7803682	-9.73121	-9.40139814386	-1.3083419778500003	-1.29861027657	0.232
5800944	-9.70211	-7.422658266939999	-0.59938146281	-1.6834474398600003	0.17400000000000002
61063474	0.0	0.0	-0.0	-0.0	0.406
98231954	-9.29422	-7.347798949380001	-0.7915294234700001	-2.7865697660100004	0.17400000000000002
9233973	-10.29256	-7.80317791171	-1.59097602438	-2.69813669895	0.17400000000000002
44920236	0.0	0.0	-0.0	-0.0	0.29000000000000004
5237062	-9.46789	-6.03323337512	-1.3385318278800002	-2.6498844594900004	0.058
5200120	-13.15266	-10.50968071885	-0.5008912283800001	-2.14663134258	0.17400000000000002
7816742	-10.25903	-9.26158322827	-2.0472787727100004	-1.9540747127700002	0.29000000000000004
5542305	-10.59667	-7.45518208711	-1.2325270081300002	-2.5303406229900003	0.058
6467270	-9.40686	-10.06208557269	-1.75375194409	-0.8899583362200001	0.34800000000000003
7388960	-9.44965	-7.51227088944	-1.7589144515800001	-2.3892319008	0.232
36021945	0.0	0.0	-0.0	-0.0	0.464
37607684	0.0	0.0	-0.0	-0.0	0.116
81175668	-9.63086	-8.08244735216	-0.8426663378900001	-4.08600833157	0.34800000000000003
6337280	-9.43622	-8.68354529014	-1.7628719882300001	-1.1959083162000002	0.232
5526474	-9.35192	-6.260435937310001	-1.4097334706500002	-3.3222142693800003	0.17400000000000002
5969213	-9.56815	-8.235063042030001	-1.1404838586600001	-1.8721152234900003	0.17400000000000002
7408748	-9.74802	-7.710219444570001	-0.8565115790900001	-3.4654788927	0.232
42300524	0.0	0.0	-0.0	-0.0	0.34800000000000003
6542544	-9.57953	-9.64486486363	-1.1012497135300001	-1.6361938467000001	0.29000000000000004
5774039	-9.38867	-8.153192468210001	-0.8770479854900001	-1.45897524918	0.116
5925971	-9.35103	-6.593416811759999	-2.21771025512	-2.4476527093500002	0.232
49055560	0.0	0.0	-0.0	-0.0	0.29000000000000004
7756093	-9.67389	-8.193241177089998	-1.79427768049	-1.9491343507800003	0.232
28183470	-9.43586	-7.215913919329999	-1.17545536684	-2.69288499429	0.17400000000000002
86494573	-9.92565	-8.819818821870001	-1.5444955717800002	-2.46539924154	0.29000000000000004
58471021	-10.12623	-7.64801502015	-0.6546964978900001	-2.4078478427100003	0.058
78609448	0.0	0.0	-0.0	-0.0	0.29000000000000004
26450281	0.0	0.0	-0.0	-0.0	0.34800000000000003
9128495	-9.52175	-8.847247047569999	-2.06890126604	-2.50155611199	0.406
19588536	-9.37503	-7.7373532037200015	-0.9867981744400002	-2.8476927939600003	0.232
17632149	0.0	0.0	-0.0	-0.0	0.34800000000000003
20880492	-9.55916	-8.67244005936	-0.6033740684600001	-1.9576169699400003	0.17400000000000002
9216720	-9.76661	-8.58231458403	-0.9781035172700001	-1.3497762134700002	0.116
9274563	-9.55628	-9.90388314326	-1.31161426624	-1.13780472471	0.29000000000000004
27781016	-9.55706	-7.990569720270001	-1.4569573860500002	-2.34862811712	0.232
7730323	-9.24936	-8.171303140819997	-1.02751047792	-2.7588602683800003	0.29000000000000004
33014308	0.0	0.0	-0.0	-0.0	0.17400000000000002
42870321	-9.96009	-8.023244910870002	-1.6243883648200002	-3.2239357246800004	0.29000000000000004
11260027	0.0	0.0	-0.0	-0.0	0.232
7978299	-9.40575	-8.557857847969998	-1.8397776038500002	-1.75979688669	0.29000000000000004
94816558	-10.6062	-9.3836469333	-1.8119030092000001	-1.26925007535	0.17400000000000002
9204385	-9.27596	-9.13892222726	-0.8877955819200001	-0.33333638616000005	0.116
47359391	-9.41305	-8.82950386436	-1.8234884040400001	-2.61076102209	0.406
69300347	-9.57038	-7.35660175576	-1.47463181136	-1.86804427122	0.17400000000000002
5611773	-9.54242	-8.97201529082	-1.04734059466	-3.15159261183	0.406
72472093	-9.60078	-8.047196749169998	-0.7736231920700001	-2.46820719996	0.17400000000000002
5636463	-9.52216	-8.23786418948	-1.62173399221	-1.8876764826	0.232
5921019	-9.48988	-8.0051360852	-1.85614325408	-2.9594648124900003	0.34800000000000003
7661301	-9.87835	-9.22326080021	-0.9955349144100001	-0.81286284186	0.116
59517782	-9.55336	-8.14583735459	-1.1646783124500002	-2.47671919107	0.232
7733360	-9.40274	-8.407159949779999	-0.4240182269300001	-3.3225902303400003	0.29000000000000004
88283764	-9.60381	-7.17673031243	-0.87424421894	-2.67143172201	0.116
77149212	0.0	0.0	-0.0	-0.0	0.464
27039034	0.0	0.0	-0.0	-0.0	0.34800000000000003
40085096	-9.9147	-7.018014219620001	-0.9355571050900001	-3.98996792946	0.232
7753521	-9.65787	-7.47181740226	-2.12550087859	-1.7531999467200001	0.17400000000000002
7793959	-9.46149	-8.65794769003	-1.27596592636	-2.8432987502400002	0.34800000000000003
34701044	-9.40297	-8.68623800254	-1.29466857475	-1.61943421203	0.232
16821299	-9.53187	-8.722663917119998	-1.16094311326	-1.3205217512700003	0.17400000000000002
5352514	-9.38544	-7.578288635730001	-1.5885250519700003	-2.4144271595099998	0.232
33789958	0.0	0.0	-0.0	-0.0	0.406
7308715	-9.46167	-7.218247654559999	-0.7418320915000001	-2.0602073169	0.058
7115148	-9.64976	-7.93901222981	-2.1615893344200003	-1.8045127433700001	0.232
79701197	-9.41188	-7.7370425550599995	-1.3050816129200002	-3.12616237752	0.29000000000000004
43826841	0.0	0.0	-0.0	-0.0	0.232
49024972	0.0	0.0	-0.0	-0.0	0.34800000000000003
57856154	0.0	0.0	-0.0	-0.0	0.522
73244952	0.0	0.0	-0.0	-0.0	0.232
9143040	-9.47548	-8.355819688439999	-1.9808693087900002	-1.9044478660500002	0.29000000000000004
74824504	0.0	0.0	-0.0	-0.0	0.29000000000000004
7736295	-9.25852	-7.785220707670001	-1.32908669411	-2.58044916969	0.29000000000000004
7822620	-9.53672	-7.962521816649999	-1.25880210569	-2.54865697101	0.232
49384869	0.0	0.0	-0.0	-0.0	0.232
7958035	-9.30972	-9.123371363370001	-1.6482875376300001	-1.8076379188500002	0.34800000000000003
9261983	-9.36737	-8.23479509823	-1.7778664405600002	-2.63610901494	0.34800000000000003
7775782	-9.29055	-6.778488177929999	-1.8596747023800002	-3.6435081560400002	0.34800000000000003
7986771	-9.36414	-8.60096132463	-2.56456616135	-0.9381048366600001	0.29000000000000004
62100817	-9.3077	-7.526454701649998	-1.2433261559900002	-2.7179627652000002	0.232
60957362	0.0	0.0	-0.0	-0.0	0.232
5942554	-9.60569	-7.959541841270001	-2.22673631434	-2.50487514234	0.34800000000000003
5537280	-10.06989	-8.24266244106	-0.47776392426000003	-1.3506984927	0.232
5539219	-9.3732	-9.690826309659998	-1.7445558002200001	-1.2191650262100002	0.34800000000000003
19854524	-9.48926	-7.03061916326	-1.22944654717	-1.7892863244900001	0.058
90803878	-9.69349	-8.42144403165	-0.8249298404500001	-2.7110309850000003	0.232
6499582	-9.42501	-9.492837092079998	-1.0624840902400001	-1.62658921905	0.29000000000000004
9303585	-9.53344	-9.17700784099	-0.7941497791500001	-2.35167692553	0.29000000000000004
5228378	-9.39322	-7.816451772349999	-1.7570235311000002	-3.11597618526	0.34800000000000003
75334456	-9.55801	-9.013368056620001	-0.97486033615	-2.36394852624	0.29000000000000004
53591174	-9.45671	-9.393804512840001	-1.50215676808	-0.7731460910700001	0.232
94562185	-9.73306	-9.6345525643	-1.4816375454900002	-0.8963379237600001	0.232
7755131	-9.67988	-7.90585271381	-1.5530972961000002	-1.3503871500300002	0.116
7912727	-10.34445	-9.23751879702	-1.7091171729600003	-2.42274529575	0.29000000000000004
48136010	0.0	0.0	-0.0	-0.0	0.232
9329769	-9.38597	-7.831004881729999	-1.3879959510000002	-1.8167902184700002	0.17400000000000002
92886022	0.0	0.0	-0.0	-0.0	0.17400000000000002
7680031	-9.64143	-8.26496342791	-1.5233387947700001	-3.7984745642400006	0.406
93741286	0.0	0.0	-0.0	-0.0	0.522
81870496	-9.28091	-7.8913442705	-0.78806320351	-2.22639968439	0.17400000000000002
29954370	-9.84663	-9.84233627418	-1.05045998221	-1.2581592270300002	0.232
73196757	-9.4239	-9.11251511941	-2.08041091184	-0.9856051542	0.29000000000000004
98101482	0.0	0.0	-0.0	-0.0	0.464
7839426	-9.58371	-8.41744496318	-1.4734282432800003	-1.9304537905800003	0.232
38169993	-9.89672	-9.85498327274	-1.85605067192	-1.9458975618900003	0.406
50399158	-9.46677	-6.782091511570002	-1.39811405888	-2.66904084528	0.17400000000000002
9327373	-9.46279	-8.25032953178	-1.07098867343	-2.90749995855	0.29000000000000004
10084324	0.0	0.0	-0.0	-0.0	0.34800000000000003
27151116	0.0	0.0	-0.0	-0.0	0.232
9086394	-9.31798	-5.792770875850001	-0.87285583723	-3.7454934408300002	0.116
79999350	0.0	0.0	-0.0	-0.0	0.29000000000000004
42864287	-9.27443	-7.000945356120001	-0.6735324084800001	-3.2259271428900003	0.17400000000000002
7973682	-9.51194	-9.69794419441	-1.6063243229200002	-2.10067598961	0.406
69440055	-9.50578	-9.278960732159998	-1.6002307334800003	-0.8484087757500001	0.232
15796396	-9.52927	-5.806565481040002	-1.16260152627	-4.22765162325	0.17400000000000002
49495211	0.0	0.0	-0.0	-0.0	0.406
93498790	-9.58581	-9.9204995708	-0.48866336946000005	-0.29988173511000005	0.116
5784181	-9.83081	-8.12039618108	-1.30284000244	-0.98253284823	0.058
9217732	-9.31612	-8.013464769370001	-1.2184608322300001	-2.8074532224600004	0.29000000000000004
54229537	-9.27588	-8.008559566039999	-0.5027516388300001	-3.4754771044800004	0.29000000000000004
64549633	-9.60289	-8.7583608538	-1.25008254953	-1.8416153906100003	0.232
7924951	-9.36666	-9.36824286627	-1.7287568650300003	-2.10212108955	0.406
7999574	-9.67086	-8.80268888602	-1.0134092330200002	-2.12037281928	0.232
9097935	-9.64998	-7.14586112336	-1.10737767059	-3.65297767272	0.232
7356887	-10.00731	-9.48611839925	-1.57262511806	-1.29273588657	0.232
37668417	0.0	0.0	-0.0	-0.0	0.29000000000000004
7175979	-9.78858	-10.311489268379999	-1.7232061437100004	-1.18788389946	0.34800000000000003
7964887	-9.76031	-8.3408813541	-1.5655839642400002	-2.1371618259000003	0.232
6431096	-9.49982	-7.999051105160001	-2.19105676305	-0.9736331473800001	0.17400000000000002
18547565	-9.61085	-8.666176035660001	-1.9429642787600003	-1.8160382965500002	0.29000000000000004
5964543	-9.61214	-9.70084607784	-1.5405057716500001	-1.18749031533	0.34800000000000003
18131125	-9.42327	-8.43043605188	-2.34674909545	-0.8520802695	0.232
5728808	-9.63946	-7.9172778815300004	-1.86294453594	-2.11276548423	0.232
81815194	-9.36741	-8.313869752499999	-0.52975266469	-2.7090571899600002	0.232
29938596	-9.25401	-8.35242590777	-1.98135501444	-1.62389874843	0.29000000000000004
82673430	-9.62437	-8.303880615959999	-1.4069226903	-1.03942044099	0.116
89684893	-9.44994	-8.41099722982	-0.68844374728	-1.4552920066500001	0.116
25418809	-9.49834	-7.891211350659999	-2.1458749155200003	-1.68556222026	0.232
64881562	-9.38303	-9.55010257885	-1.74044255721	-1.9362224415600002	0.406
5814077	-11.65056	-9.64841370263	-1.6556611455700003	-0.35023700619000003	0.406
6499874	-9.95592	-9.56412816347	-1.5471832599400002	-1.7540869796100003	0.29000000000000004
9206955	-9.30183	-7.22230418223	-0.8316318770400001	-2.0622633534	0.116
81367156	-9.39099	-9.96944995228	-1.84473180148	-2.5170351296400004	0.522
6737130	-9.42742	-10.35984162169	-2.03002131781	-1.4493001288500003	0.464
98675649	-9.77084	-8.755913478339998	-1.2166901984200003	-2.6554827531600003	0.29000000000000004
9041109	-9.34841	-7.916450353450001	-1.69449445203	-2.1977326611900003	0.29000000000000004
85565476	0.0	0.0	-0.0	-0.0	0.232
69261619	0.0	0.0	-0.0	-0.0	0.34800000000000003
7697098	-9.49413	-8.441802082250002	-1.90504031147	-1.92182431167	0.29000000000000004
52313709	0.0	0.0	-0.0	-0.0	0.406
7696628	-9.42144	-8.54819160163	-1.07742418562	-2.5499199648600004	0.29000000000000004
9251222	-9.36461	-7.757221983229999	-1.64982215707	-2.15204165577	0.232
98364643	-9.54428	-6.29458163838	-0.9864955289700001	-4.50374207886	0.232
89377208	0.0	0.0	-0.0	-0.0	0.29000000000000004
5714234	-9.39025	-8.769086775229999	-2.1777105537200003	-0.6377766479100001	0.232
84069416	-9.44688	-8.42398227257	-1.30745157594	-1.3702895833500002	0.17400000000000002
9234468	-9.43278	-8.06937423203	-1.38378626824	-1.0815633148500001	0.116
6817084	-9.62006	-9.061440974970001	-1.8195298153200001	-1.54802512719	0.29000000000000004
91014466	0.0	0.0	-0.0	-0.0	0.232
9309660	-9.93904	-8.88493476964	-1.6254993507400002	-0.59246747784	0.116
6921028	-10.14809	-10.156787769349998	-2.01263025002	-1.5378389349300001	0.34800000000000003
6395024	-9.61655	-9.99754460498	-1.5910998179500002	-0.83840468958	0.29000000000000004
64159887	-9.63606	-7.520652343099999	-1.2964784858400002	-2.50936905069	0.17400000000000002
52801482	0.0	0.0	-0.0	-0.0	0.5800000000000001
52006353	-9.47766	-7.279394804129998	-1.7806593357200002	-2.62904799816	0.232
14753201	0.0	0.0	-0.0	-0.0	0.232
7956267	-9.67972	-9.66931396789	-1.81580653959	-1.58896962549	0.34800000000000003
42863224	0.0	0.0	-0.0	-0.0	0.29000000000000004
7800846	-9.31651	-10.25477232226	-1.2257509759500003	-1.10292259689	0.34800000000000003
80067769	-9.65849	-11.21102727011	-1.47352889131	-2.06241021315	0.522
69636994	0.0	0.0	-0.0	-0.0	0.17400000000000002
32637641	-10.00528	-8.367997408439999	-1.2187312142200002	-2.76062258538	0.232
9007646	-9.37233	-8.04853180194	-2.02008100976	-1.4955726988800002	0.232
10799464	-9.3868	-6.854970892749999	-0.7823946503500001	-2.84196526371	0.116
28487810	-9.51871	-7.928799419020001	-0.7294772828000001	-3.0847596768	0.232
76838676	-9.38705	-6.773849052899999	-0.56536698764	-3.4207865335800003	0.17400000000000002
6174013	-9.605	-9.99354744509	-1.86082180937	-1.11653355852	0.34800000000000003
7005056	-9.25022	-9.633802746850002	-1.44551647549	-0.33328939104	0.232
5186497	-9.50372	-6.52124704993	-1.17034686561	-3.1960911160800003	0.17400000000000002
7743866	-9.27456	-9.124826028129998	-1.02925936895	-1.28965183182	0.232
95665890	-9.51923	-9.64839520207	-1.9514246750100002	-1.81634963922	0.406
45254167	0.0	0.0	-0.0	-0.0	0.29000000000000004
93064604	0.0	0.0	-0.0	-0.0	0.232
82777056	0.0	0.0	-0.0	-0.0	0.232
34530770	0.0	0.0	-0.0	-0.0	0.464
5788935	-9.34915	-7.39357510092	-0.7634517793100001	-2.28655931238	0.116
7784371	-9.51277	-10.69331171792	-1.7226331162500004	-0.98794903581	0.406
26174954	-9.39048	-9.22394200723	-0.9580742086100001	-0.8564919363900001	0.17400000000000002
5705079	-9.30194	-9.68551236264	-1.73480276063	-1.1419931647800001	0.34800000000000003
9234646	-9.37226	-9.160449705169999	-1.19189676611	-2.3058919298700005	0.34800000000000003
55716702	0.0	0.0	-0.0	-0.0	0.29000000000000004
99711122	-9.32379	-9.184022532979998	-1.5936700249600002	-0.7251170784300001	0.232
6732485	-9.6879	-9.08966683669	-1.4461701616500002	-1.4224247946000002	0.232
46312583	-9.86851	-7.9139516498799996	-1.22393510313	-2.7512294357700005	0.232
58002197	-9.45981	-8.641242178599999	-1.2683051033100001	-1.2053837072700002	0.17400000000000002
5712825	-12.14266	-10.396029033749999	-0.42709728513000006	-1.3202221573800001	0.464
95822345	-9.32369	-6.21056727953	-1.0581330794100001	-3.14699883885	0.116
6031623	-9.34754	-8.994249669750001	-1.41461893304	-0.58040735517	0.17400000000000002
67092228	0.0	0.0	-0.0	-0.0	0.522
30411814	-9.40103	-7.722877986030001	-1.8226790115200002	-2.6004925883700003	0.29000000000000004
5310031	-9.37975	-6.403797087049998	-1.5884819171000002	-2.48672327724	0.116
6159833	-10.00388	-8.57250692196	-0.8827775587100001	-1.72415696256	0.116
14655247	-9.25858	-7.085021585300001	-1.4968445159600001	-2.3043763372500004	0.17400000000000002
5765557	-10.20848	-8.41719670352	-1.45873959263	-0.33963960663	0.29000000000000004
5742170	-9.75419	-9.67402786785	-1.54613995719	-2.5267924914300006	0.406
5194310	-9.50847	-7.584353784180001	-2.0375537883200003	-1.5533943196500002	0.17400000000000002
9075070	-9.32322	-7.931017321410001	-1.10822879522	-2.19131195292	0.232
9102703	-9.46514	-7.63073267924	-1.31520112356	-2.7378769473	0.232
9278853	-9.39403	-8.35296027294	-0.90016441822	-1.51879416255	0.17400000000000002
