molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
5341682	-10.62244	-8.68535876021	-1.9382748520800002	-0.0	0.17400000000000002
9238171	-9.86093	-8.919256714069999	-1.5516857688500003	-1.6953489540000002	0.232
38276989	-9.89052	-10.72135827805	-1.4700444354700002	-1.16757025884	0.34800000000000003
86742558	-9.92248	-7.62381978458	-1.97397334063	-1.19798785026	0.116
6203922	-9.94847	-11.887797566609999	-1.9057978018700004	-0.8104778395200001	0.464
49944400	-9.99636	-10.26666235191	-1.32884892629	-1.9070737183800002	0.34800000000000003
5332703	-13.69675	-10.16446344135	-2.7585064986000005	-0.77474979954	0.34800000000000003
9274473	-10.99498	-9.97207090902	-1.4424184800300002	-0.8639465373	0.116
64876083	-9.98905	-9.36664070249	-1.4002957013700001	-0.9731338242300002	0.17400000000000002
63162580	-9.83363	-8.30860947829	-1.6578235001100001	-1.01850761259	0.116
5628046	-10.33432	-8.23357406973	-2.10010075258	-0.0	0.522
5312706	-10.99599	-8.69260035622	-1.5836034685100002	-0.7226792065800001	0.29000000000000004
5535008	-10.19425	-8.12239179146	-1.1342356149300001	-1.2374989974	0.17400000000000002
5691449	-10.53544	-9.32097082546	-1.9677671797000003	-0.78457177962	0.17400000000000002
5637433	-9.75989	-8.49351936372	-1.28970701263	-1.68552697392	0.17400000000000002
