molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
7981210	-10.42595	-9.07122435268	-2.63878198467	-0.54424461033	0.17400000000000002
50299597	-9.9675	-10.66189748035	-2.2157004507300004	-0.0	0.29000000000000004
65928225	-10.23697	-10.209862359829998	-2.12168607277	-0.29248000371000005	0.232
7829641	-10.01898	-9.4110433098	-2.3643603965600004	-0.0	0.17400000000000002
9288210	-10.22293	-10.25067989968	-2.51719250132	-0.44215946091	0.29000000000000004
5281077	-10.85735	-9.98069318264	-2.57793446415	-0.5146553079	0.232
18078003	-11.33657	-11.437935376919999	-2.0712301983300003	-0.47933847522000006	0.232
6406524	-10.41263	-10.957202302839999	-2.49625139866	-0.0	0.29000000000000004
72738888	-10.23035	-10.793198750770001	-2.4300611159900005	-0.0	0.29000000000000004
5244178	-12.78161	-9.75036810003	-3.02777154095	-0.0	0.116
53704296	-11.66528	-13.25299081723	-2.5779937307600003	-0.9521211312000001	0.464
7058481	-10.10995	-10.7827811438	-1.91325031506	-0.66532166262	0.34800000000000003
7952581	-9.97338	-10.850946509889999	-2.0354633252300003	-0.0	0.29000000000000004
9323519	-10.13997	-10.47585735342	-1.44498693359	-0.0	0.17400000000000002
26669486	-10.88251	-9.66125124572	-1.6616916108100002	-0.83636040186	0.116
5202340	-12.19432	-10.19568953037	-2.70609868362	-0.0	0.17400000000000002
6368673	-11.37854	-9.95493928067	-2.675869907	-0.73803486204	0.17400000000000002
5853737	-10.12044	-10.42610272796	-2.65530158781	-0.0	0.29000000000000004
5798888	-10.32571	-10.515310554600001	-2.2173493951100003	-0.0	0.232
7236699	-10.30937	-10.174208309119999	-2.54780879039	-0.0	0.232
6774989	-10.08882	-9.06873559942	-2.73959939794	-0.05023190889	0.17400000000000002
31447412	-10.00558	-10.639020384490001	-2.2233444406600005	-0.06511173876	0.29000000000000004
9277464	-10.70207	-9.398407750319999	-2.28981737947	-0.26706151818	0.116
50560033	-10.50956	-9.855507393889999	-2.9525001407300002	-0.15478430211000002	0.232
6964807	-10.97765	-11.878026998550002	-2.2748173161	-0.03420069858	0.29000000000000004
40399977	-10.32015	-11.458618948229999	-2.3575692847100003	-0.12248690589000001	0.34800000000000003
5764540	-11.39047	-10.81600576379	-2.4655572564100003	-0.10435266396000001	0.17400000000000002
7581195	-10.23594	-10.695559924000001	-2.61968305658	-0.21128418513	0.34800000000000003
9004997	-10.67426	-9.03742250513	-2.8151853670900002	-0.07314790428000001	0.116
11087589	-10.93384	-11.775675879199998	-3.6308580436100004	-0.0	0.406
5698692	-10.07957	-10.46795573195	-2.42260544659	-0.13555154925000001	0.29000000000000004
68692649	-10.42843	-8.33825643119	-2.74721813819	-0.86285977515	0.17400000000000002
7644143	-10.53971	-10.59312467225	-2.37993909843	-0.03259111572	0.232
75735873	-10.53666	-8.87727779426	-2.27323360006	-0.0	0.058
6500259	-10.86276	-10.68623810065	-2.7156574409500003	-0.0	0.232
6315648	-10.19403	-9.89645971547	-2.79083415487	-0.48543021765000005	0.29000000000000004
7745301	-10.08613	-10.19534256998	-3.2868115149700006	-0.14055652953000003	0.34800000000000003
7707946	-10.60336	-10.25452922515	-1.95672640643	-0.25573569426000003	0.17400000000000002
52112181	-10.24737	-10.837609672050002	-1.5482444478800002	-0.25648761618000004	0.232
9263773	-11.43935	-11.34753249226	-2.7525510810200005	-0.017887517550000002	0.232
6441448	-10.78326	-9.823286079470002	-2.5471389724900004	-0.30348273618	0.17400000000000002
9221661	-10.45217	-10.51663485494	-1.6815518868900001	-0.08745791832000001	0.17400000000000002
87789045	-9.69411	-8.71587408281	-1.4390578177600002	-0.6664495455000001	0.116
99806113	-10.03385	-9.150122790240001	-2.1051261402800003	-0.8319604837500001	0.232
5762388	-10.08299	-10.47983081889	-2.54803673889	-0.0	0.29000000000000004
70960586	-10.10196	-10.31254981041	-2.2093711976100003	-0.82845347292	0.34800000000000003
63250681	-10.46033	-9.502836435989998	-1.6378545101300002	-0.5391280166400001	0.116
5312191	-10.86159	-10.972589931589999	-1.96952939695	-1.0890414133200002	0.5800000000000001
78109884	-10.11972	-9.38126410378	-2.663209998	-0.14535003177000003	0.232
5903063	-10.20842	-9.386133801849999	-2.4354919013300003	-0.17880468282	0.17400000000000002
5471383	-10.31954	-9.254181587479998	-2.55965965756	-0.31437972963000005	0.17400000000000002
6367619	-10.29869	-11.15994102822	-2.51920511123	-0.23514008292000002	0.34800000000000003
6729290	-10.84077	-9.68322829648	-3.0585961398800006	-0.0	0.17400000000000002
6748727	-10.37123	-10.65940323566	-2.7460008932	-0.0	0.29000000000000004
98530410	-10.01768	-11.035249483269999	-2.5018273696600004	-0.0	0.34800000000000003
9286399	-10.41805	-9.77595580382	-3.0804343075600005	-0.0	0.232
17235694	-10.12236	-10.51603176457	-1.9742517884900002	-0.0	0.232
6667770	-9.78733	-8.14624739129	-2.7862664176200003	-0.0	0.116
7928685	-10.2075	-9.9022993372	-2.56913950964	-0.12605266062	0.232
16988218	-10.36704	-9.233003679789999	-2.3443696638000002	-0.0	0.116
5574829	-9.91981	-11.05386632456	-1.54733054974	-0.21628329102000002	0.29000000000000004
9152553	-10.75464	-11.22781255467	-2.04005455871	-0.0	0.232
52759714	-9.99807	-9.756630603720001	-1.99277733843	-0.0	0.17400000000000002
5181401	-9.8635	-10.48627094315	-1.94028781268	-0.89804149686	0.34800000000000003
6688239	-9.9956	-10.29070298166	-2.6280589365400004	-0.0	0.29000000000000004
9245809	-9.95614	-10.6293269177	-1.6520935762000002	-0.0	0.232
96275801	-10.28339	-10.51916113111	-1.5670786050200003	-0.0	0.17400000000000002
23510738	-10.11998	-11.053643674580002	-2.02324493494	-0.0	0.29000000000000004
24084760	-11.03524	-11.73724969548	-2.46249012167	-0.05687584398000001	0.29000000000000004
31286704	-10.40231	-11.833535239989999	-1.22809919619	-0.37924474401	0.29000000000000004
7003234	-10.38699	-11.14431800191	-2.8868860417300004	-0.0	0.34800000000000003
5473126	-11.3488	-8.78415751934	-3.73466158223	-1.146680928	0.232
5833112	-11.6134	-10.973141063659998	-3.3646818787800004	-0.6706262367900001	0.29000000000000004
99463097	-10.65933	-8.61009232661	-2.48683256664	-0.18607130325	0.058
11831529	-10.46002	-8.95018360672	-1.71985810628	-1.6288684823700001	0.17400000000000002
9300378	-10.35693	-10.76909376582	-2.7205330840200004	-0.5018373889200001	0.34800000000000003
6571496	-11.3729	-10.527951487440001	-2.84353865359	-0.0	0.17400000000000002
5476691	-10.70859	-9.10927441276	-3.4785225158900004	-0.0	0.17400000000000002
63095096	-9.98859	-8.801129447400001	-1.8216465801600001	-0.8262505766700001	0.17400000000000002
47487466	-10.05518	-9.792248570169999	-1.8673155361	-0.45212830074000004	0.232
6960835	-10.18642	-9.38188838521	-2.3840565497200004	-0.20697825726000002	0.17400000000000002
86951846	-10.60061	-10.16327369224	-2.6162883773800005	-0.29952927171	0.232
9281447	-10.11745	-8.943264455969999	-2.2055798880200004	-0.44512602786	0.17400000000000002
40923547	-10.06494	-9.24796670174	-1.9265467264100002	-0.06954690321	0.116
7868753	-10.11668	-11.2798679062	-1.8683434084900001	-0.5125581506700001	0.34800000000000003
99767976	-11.01041	-9.22511597718	-2.6314269633000005	-0.7625604402900001	0.17400000000000002
6990862	-10.51909	-10.949150959890002	-3.2650483949500004	-0.0	0.34800000000000003
9317918	-10.1352	-9.38130471075	-2.10564305734	-0.13207978476	0.17400000000000002
31890194	-10.07831	-10.3718670521	-2.56083587182	-0.9752427302400001	0.406
9278297	-9.9503	-10.23519612937	-2.16492124011	-0.46059917112000004	0.29000000000000004
29369476	-10.16365	-9.876404978570001	-2.6636694019000005	-0.0	0.232
7106924	-10.817	-10.88258571432	-2.1938173947300004	-0.27021606561	0.232
6624592	-10.84923	-11.41607967143	-2.60594407445	-0.0	0.29000000000000004
5786888	-11.59976	-9.118186282569999	-3.15350723217	-0.00797154723	0.058
7697881	-10.0892	-11.61520699384	-1.9889320225800002	-0.01886266629	0.34800000000000003
78555950	-10.29734	-9.54849500451	-1.9415033042200003	-0.31477331376	0.17400000000000002
6799192	-10.12007	-11.36554906168	-2.30207189083	-0.0	0.34800000000000003
5311140	-10.77415	-9.13973046152	-1.63264921846	-0.0	0.232
12022948	-11.05934	-11.3787825655	-2.3273166611700002	-0.5844548098800001	0.29000000000000004
5475374	-10.56504	-10.685495192809999	-2.96882511092	-0.0	0.29000000000000004
83673189	-10.37658	-10.384904603619999	-1.8106212372500001	-0.0	0.17400000000000002
7913114	-10.09822	-10.938177821970001	-2.40971232874	-0.29821928274000004	0.34800000000000003
6136255	-10.36625	-9.12752574854	-2.5799835458200002	-0.4739516595900001	0.17400000000000002
9320587	-10.35558	-10.53322669159	-2.8490539552200005	-0.0	0.29000000000000004
64467744	-10.62142	-9.93271857209	-2.35745285563	-0.19438943949	0.17400000000000002
9223285	-10.03979	-9.656114835610001	-1.81890593781	-0.32255688051000003	0.17400000000000002
7692143	-9.74684	-8.7170124752	-2.25686304017	-0.48846727728000006	0.17400000000000002
7932232	-10.3142	-8.012151748500001	-2.91946093445	-0.587439	0.116
84754589	-10.3036	-10.091999039480001	-2.01680205826	-0.0	0.17400000000000002
9251667	-10.55819	-9.55216024025	-2.2406246904100002	-0.0	0.116
7929550	-10.47541	-8.97380881341	-2.19142919583	-0.53389980954	0.116
6919494	-10.07069	-9.49956350769	-2.3370384893500002	-0.0	0.17400000000000002
5680650	-10.15505	-9.29498629063	-2.64168008683	-0.0	0.17400000000000002
6068210	-9.97721	-10.178875164319999	-2.10125241854	-0.029665669500000005	0.232
84308145	-10.81656	-9.580116512919998	-2.4632760179600006	-0.66807675153	0.17400000000000002
5338427	-11.11091	-9.24868568961	-1.65833901441	-0.20283093792	0.116
73774953	-10.09594	-11.72075344101	-1.9189297396100002	-0.0	0.34800000000000003
10818821	-10.70943	-11.02585191315	-1.98519401787	-0.19759685643000002	0.232
57174685	-10.19516	-9.31571947995	-2.0674297708000005	-0.0	0.116
7903970	-10.14643	-9.16879137599	-2.1230572706700004	-0.9340280100000001	0.232
6484896	-10.14413	-10.68724318897	-2.4227039904800005	-0.0	0.29000000000000004
9234395	-11.36371	-10.27326299218	-2.84108171945	-0.24127294608	0.17400000000000002
7763979	-10.81234	-11.63661125423	-2.3355185988900002	-0.0	0.29000000000000004
5872122	-10.49116	-9.16096638206	-2.5583196710700005	-0.0	0.116
5675612	-10.03306	-8.92953760549	-2.8645348145800003	-0.0	0.17400000000000002
20613079	-9.60537	-8.96857244784	-2.14787490059	-0.17472785616	0.17400000000000002
9306881	-9.96232	-9.588077156110002	-2.11907728986	-0.0	0.17400000000000002
25477405	-10.3908	-9.67995140081	-2.3386944475300004	-0.19349653221000002	0.17400000000000002
7716566	-10.37364	-11.1531675317	-2.6584458743500003	-0.20453451102	0.34800000000000003
5812748	-12.15431	-9.14648013558	-2.26983155637	-0.73797611814	0.29000000000000004
5242826	-10.25478	-10.241175694799999	-2.09674464928	-0.31536075276000003	0.232
6593466	-11.46846	-11.10083264596	-3.0485450137900005	-0.0	0.232
56424036	-10.0898	-8.24603677809	-2.20480766864	-0.2313334782	0.058
6596819	-10.48872	-10.203514740660001	-2.12632850699	-0.0	0.17400000000000002
6072090	-10.16534	-10.03818521141	-2.5001812308	-0.0	0.232
6047909	-10.09076	-10.02365263339	-2.41108107181	-0.01567874691	0.232
9322314	-10.26333	-9.693409676449999	-1.7608527152100002	-0.00483462297	0.116
5317013	-10.39151	-9.211471491869998	-1.64345643219	-0.14617244637000001	0.058
7844831	-10.88872	-10.635321362240001	-2.7050125966900005	-0.09682169598	0.232
7168421	-10.01116	-9.740416003740002	-2.02408238266	-0.0	0.17400000000000002
59867213	-10.32202	-10.2089952768	-2.5302970852400004	-0.0	0.232
5476748	-10.20087	-9.87105556695	-2.1178610969400005	-0.0	0.17400000000000002
87448828	-10.52217	-10.58448903608	-2.3996005332800006	-0.0	0.232
42374932	-10.12451	-8.596162676710001	-1.3613343930600001	-1.3477495489200002	0.116
5425727	-11.77799	-11.044477536379999	-3.4864414467800002	-0.0	0.232
9330906	-10.63754	-10.82336963527	-1.68103672328	-0.0	0.17400000000000002
5374249	-13.05035	-9.772032946729999	-3.27760204488	-0.0	0.232
5743515	-11.10083	-10.29813918387	-2.5537105524	-0.19981737585	0.17400000000000002
5753370	-10.68611	-10.46970847126	-2.7162816691500002	-0.0	0.232
35668492	-10.23346	-10.422112612040001	-1.93235485419	-0.27204300090000005	0.232
5700338	-10.70654	-9.67946127777	-2.9053684568	-0.0	0.17400000000000002
7923815	-10.27849	-10.48802677501	-2.05478003181	-0.14152580388	0.232
7191513	-9.93418	-8.517839174370001	-3.1594826390800006	-0.0	0.17400000000000002
5523076	-10.13916	-9.11409085186	-2.5283419884900002	-1.16623677231	0.29000000000000004
93043142	-10.13652	-9.860493372689998	-2.0303123905100002	-0.02128878936	0.17400000000000002
7759252	-10.62048	-10.082922672669998	-3.0187538982900004	-0.0	0.232
82341620	-10.15874	-11.204960827739999	-2.51925105162	-0.0	0.34800000000000003
5532246	-10.18544	-9.161567258060002	-2.21261753494	-0.0	0.116
5675738	-11.18906	-10.099308526399998	-0.75573870345	-0.33294280203000004	0.17400000000000002
7518883	-10.0476	-10.34820168553	-2.0504342813300003	-0.0	0.232
5241013	-13.09447	-10.71131563992	-2.3838114174100005	-0.0	0.116
5629032	-10.74534	-9.19237809777	-1.55503731318	-0.0	0.116
9007870	-10.63847	-10.177091055219998	-2.9502094336500004	-0.0	0.232
5101640	-10.3527	-8.00241863848	-2.3502893110000005	-0.0	0.058
70215316	-10.24656	-10.842033352689999	-2.3986277192200003	-0.0	0.29000000000000004
32638251	-10.1741	-10.684057276020003	-1.97792140865	-0.48430233477	0.29000000000000004
78257627	-10.29821	-9.912166928069999	-2.1540326663	-0.34129618461000005	0.232
37728712	-10.26806	-10.623084571249999	-2.64630358379	-0.0	0.29000000000000004
84395217	-11.14788	-10.37499489316	-2.07697450053	-0.0	0.116
12581646	-10.29959	-10.57018604688	-2.6438711979500003	-0.09887773248000001	0.29000000000000004
5682668	-14.19531	-11.868626872710001	-2.3276943543	-0.0	0.232
27229876	-10.00524	-9.385975373339999	-1.8831832065300003	-0.20039306607000001	0.17400000000000002
36952640	-10.17625	-10.00664866464	-3.14551150017	-0.0	0.29000000000000004
7289888	-11.62193	-9.939185577509999	-2.3572014109	-0.0	0.058
6519539	-10.01039	-8.080661300380001	-2.5140419023600002	-0.0	0.058
5659849	-10.06437	-8.988485632309999	-2.33073904488	-0.80370466785	0.232
9239420	-10.06567	-9.190043896379999	-2.64127854678	-0.0	0.17400000000000002
39641843	-10.06554	-9.871832000340001	-2.2491829291700003	-0.59454113751	0.29000000000000004
6372485	-10.24832	-10.01454155422	-2.63125231968	-0.0	0.232
23516817	-10.83329	-10.67944552506	-2.4141155923800004	-0.27418127886	0.232
5691990	-10.55772	-11.49388750472	-2.60784411287	-0.16317880542000002	0.34800000000000003
6137443	-10.06501	-10.44445952675	-3.0678175334300004	-0.08862692193	0.34800000000000003
16413539	-10.47344	-10.450005205109997	-1.86144112791	-0.0	0.17400000000000002
7921663	-10.42472	-9.918054978919999	-2.9410136404700005	-0.0	0.232
5716814	-10.31456	-10.81782033102	-3.06681456003	-0.04974433452000001	0.34800000000000003
7793414	-10.54116	-8.584964105180001	-1.9400535517600004	-0.32951215827	0.058
7505431	-10.88393	-10.53465569948	-2.53781903505	-0.35256326463000004	0.232
45556720	-10.25169	-8.952988389669999	-1.9087407923500002	-0.5864873488200001	0.116
78020124	-10.66899	-10.205463042689999	-1.9774616540600003	-0.35438432553	0.17400000000000002
5328577	-12.19524	-9.456949922679998	-3.1758311055000004	-0.27428114349	0.232
59300419	-10.98643	-10.38964467198	-1.71609309844	-0.16569304434	0.116
6959378	-10.21291	-10.47180093977	-2.12453928661	-0.0	0.232
5919182	-11.05104	-8.474032021240001	-2.45538163537	-0.12402012168000001	0.0
65357743	-9.96796	-9.17869008843	-1.21219470331	-0.74136564117	0.116
70516569	-10.02035	-10.418748826229999	-1.94467284044	-0.0	0.232
5493264	-11.29042	-8.73650499865	-1.7139914132700003	-0.8418177101700001	0.406
7916954	-11.52156	-10.61771542074	-2.50922026555	-0.41322809016	0.17400000000000002
5423622	-11.10336	-10.12966355223	-2.9215762965300005	-0.0	0.17400000000000002
5161548	-10.73444	-9.47516093497	-1.80134548675	-0.39601612746000003	0.116
5529982	-10.34986	-8.238510633379999	-2.0277811100900003	-0.69371258949	0.116
53762811	-10.1985	-8.749486119730001	-2.6752519912200006	-1.1606619762000001	0.29000000000000004
6972295	-10.30261	-10.2178807849	-2.49207292731	-0.0	0.232
80902010	-10.19868	-9.87770274382	-2.10659272586	-0.0	0.17400000000000002
6670254	-10.89009	-10.887542988319998	-2.5761399834200005	-0.9287469333900001	0.34800000000000003
9201136	-10.40258	-9.46518936211	-1.5395080586	-0.00460552176	0.058
67558175	-10.22461	-10.063139474769999	-2.3887459764	-0.16584577848	0.232
77883120	-10.06846	-9.445515419640001	-1.5640931810500003	-0.23428829637000004	0.116
72935655	-10.14809	-10.166672577009999	-2.3561581081500003	-0.0	0.232
5697156	-10.30862	-9.38850809514	-2.6354314924100004	-0.09392562171	0.17400000000000002
21769892	-10.53694	-9.31275078748	-2.4589008095200002	-0.0	0.116
5251494	-12.21758	-10.55660180097	-1.6619960097300002	-0.0	0.29000000000000004
6418600	-10.35845	-11.01350730805	-2.4162863634800003	-0.25645236984	0.34800000000000003
5338430	-10.69718	-8.625094692669999	-2.0709121225000002	-0.0	0.17400000000000002
6239905	-10.36008	-9.6353131099	-2.54203292609	-0.0	0.17400000000000002
34240123	-10.67985	-9.84061361514	-2.69460201335	-1.2685921436700003	0.34800000000000003
9133485	-10.23859	-9.821808778589999	-2.5751776900600003	-0.23723136576	0.232
63924282	-10.20112	-9.28251416988	-2.11183974964	-0.0	0.116
6777163	-10.83938	-10.830669714879999	-2.54716211803	-0.0	0.232
5852654	-10.95317	-9.40537140126	-2.8193242104700005	-0.32849001441000003	0.17400000000000002
6211853	-10.1424	-9.574286023340001	-2.3487883578000006	-0.0	0.17400000000000002
6660053	-10.11366	-10.982322091459999	-2.0522946917800002	-0.32903045829000005	0.34800000000000003
89001177	-10.65816	-8.855231940669999	-1.8159639994000003	-0.92390056164	0.116
85023861	-10.65522	-10.64064748915	-2.6212765919400005	-0.50784688989	0.29000000000000004
30351128	-10.08771	-9.44855620152	-2.1107862768800003	-0.29814879006	0.17400000000000002
7685755	-10.25579	-11.7230195647	-2.6189423993000003	-0.11321124408000001	0.406
59243213	-10.085	-9.810813257230002	-1.7733134322900002	-0.27119121435000004	0.17400000000000002
12199549	-10.79166	-8.92529645006	-2.49430857606	-0.0	0.058
6513078	-10.16523	-11.33391967041	-1.7419940097700002	-0.65337315336	0.34800000000000003
5377146	-10.69573	-8.59456311156	-2.72710746945	-0.0	0.058
78696258	-10.37448	-11.51179497071	-2.5017568809700004	-0.0	0.34800000000000003
6352039	-10.43537	-11.33973582329	-2.14646793231	-0.0	0.29000000000000004
7266233	-10.31442	-9.256850490320002	-2.1290768645200004	-1.04122975311	0.232
86730580	-10.66621	-9.60883700003	-2.4372172961300005	-1.11476536713	0.232
5692376	-9.99937	-9.595673948399998	-2.15833808743	-0.0	0.17400000000000002
6994125	-10.48014	-10.739333225869999	-2.6128214560400003	-0.19097641890000003	0.29000000000000004
7877753	-10.30497	-9.82499969299	-2.8904406355700005	-0.0	0.232
25609425	-10.30962	-10.667930177629998	-3.26166809404	-0.0	0.34800000000000003
6247121	-11.59971	-10.64713386484	-2.9883385545900003	-0.0	0.17400000000000002
7629448	-10.33769	-10.178657371040002	-2.8216640141500005	-0.35940105459	0.29000000000000004
7985990	-10.15135	-10.035802895999998	-2.32879446883	-0.15542461062000001	0.232
7786265	-9.96324	-10.72747975415	-2.72850461841	-0.0	0.34800000000000003
5787908	-11.46425	-9.484581596930001	-2.15780574001	-0.49256172711	0.17400000000000002
6516511	-10.6157	-10.73261961506	-2.9815435851500003	-0.0	0.29000000000000004
7706240	-10.52092	-9.357626841700002	-2.3921434611200003	-0.0	0.116
7968401	-10.72423	-12.000306374550002	-1.7942906560200003	-0.06781395816	0.29000000000000004
31524504	-11.77395	-9.483483643019998	-2.8943546866600003	-0.08150716125000002	0.058
24961876	-10.83596	-11.07239641747	-2.29745681043	-0.0	0.232
97409821	-10.10897	-9.04588897888	-2.8367359689700002	-0.0	0.17400000000000002
24332650	-10.09638	-10.565119873359999	-2.10227117299	-0.38609428275	0.29000000000000004
86363215	-10.12339	-9.57169677704	-1.70062731875	-0.6278783007600001	0.17400000000000002
5325588	-10.22649	-10.659191422430002	-1.9567204447000002	-0.0	0.232
27628325	-10.15333	-8.73279874194	-1.7954686237300002	-2.5965567470700006	0.29000000000000004
36638433	-10.58135	-9.609200632919999	-2.5806484540600003	-0.24889790430000003	0.17400000000000002
17258352	-10.21128	-9.71992119816	-2.87416581405	-0.00908768133	0.232
99640395	-10.44659	-9.66658053694	-1.6715642356900002	-0.33347149713	0.116
51184120	-10.60892	-9.20258244921	-1.9584738947000002	-0.06578141922	0.058
7941561	-9.9878	-9.9291822243	-2.39338946269	-0.0	0.232
7916622	-10.78742	-10.610018708339998	-2.69729531255	-0.0	0.232
9228276	-10.08863	-9.97977312293	-1.8782598696200001	-0.0	0.17400000000000002
78633340	-10.90512	-12.602672156699999	-3.19087710926	-0.21023854371	0.464
9083619	-9.96577	-9.17374340953	-2.61764274216	-0.49928790366000003	0.232
81766302	-10.78986	-8.84653558894	-2.45329082159	-0.74925494694	0.116
7831047	-10.43241	-8.64642513792	-2.39516640892	-0.0	0.058
98066149	-10.45945	-9.81413482273	-1.8673783096100003	-0.0	0.116
62318275	-10.18563	-9.2787342895	-2.39636401527	-0.0	0.17400000000000002
5787356	-10.68079	-8.9813696538	-2.31998513603	-0.0	0.058
81076432	-10.19806	-10.286499901360001	-2.8942614031200002	-0.0	0.29000000000000004
24656803	-10.53168	-11.86877229444	-2.8693648679500003	-0.10244936160000001	0.406
15802929	-9.92339	-10.1402060511	-2.10446298549	-0.0	0.232
9026017	-10.20952	-9.37287467769	-1.7824601288700002	-0.24965570061	0.116
6146595	-10.49146	-10.410890709799999	-3.0051969242700003	-0.14096186244	0.29000000000000004
13879197	-10.27311	-11.09259533156	-2.0898714759700003	-0.09702142524000001	0.29000000000000004
35932879	-10.08564	-10.019414312999999	-2.42239047362	-0.0	0.232
79160688	-10.10534	-9.020491366629999	-2.1367496110300004	-1.0174737199500001	0.232
7875800	-9.78373	-8.857620480969999	-2.4670220885400003	-1.03312309491	0.29000000000000004
12782447	-10.10606	-9.86518209307	-2.3967795829200003	-0.21156028146000003	0.232
45430335	-10.133	-9.17719950313	-2.4368813351100003	-0.0	0.17400000000000002
6422472	-10.31942	-10.99803277578	-2.33884875113	-0.0	0.29000000000000004
16124800	-10.41145	-9.625436737880001	-2.6141624946000004	-0.0	0.17400000000000002
7916134	-10.7454	-11.119653082640001	-2.56261948116	-0.20332438668	0.29000000000000004
19211907	-10.09461	-8.89888695324	-1.9216917740500001	-0.45276860925000006	0.116
20771882	-11.11788	-10.995759249839999	-2.62947747759	-0.08889714387	0.232
9317750	-10.10488	-10.42092927046	-2.00417511412	-0.043963934760000004	0.232
5747894	-10.52596	-10.09596024808	-2.8903768099900002	-0.0	0.232
20615343	-10.00597	-9.730174731269999	-1.7427816595100003	-0.29043571599	0.17400000000000002
6257366	-10.44222	-10.43973555904	-2.4913894325000006	-0.86733606033	0.34800000000000003
48213938	-10.10407	-9.59320032041	-2.1560473803500004	-0.42247438002000004	0.232
6627609	-11.25102	-11.31855388501	-2.51712166194	-0.04496845545000001	0.232
6362321	-10.02802	-10.28880467229	-2.6698587297100005	-0.0	0.29000000000000004
6539088	-10.27681	-10.029608298520001	-2.6464901508700005	-0.0	0.232
7953020	-10.56255	-10.469808980369999	-2.56144782587	-0.0	0.232
7921541	-10.40568	-10.314997037769999	-1.91534077815	-0.0	0.17400000000000002
6282268	-10.93144	-10.3319575706	-2.51989141156	-0.0	0.17400000000000002
7977364	-10.29707	-9.894497514540001	-2.59183686782	-0.21691185075000002	0.232
5797479	-10.274	-11.33169252583	-1.9145608435900001	-0.6302633031	0.34800000000000003
7989822	-9.9696	-10.31894197373	-2.5638384796	-0.0	0.29000000000000004
5670901	-11.26443	-10.56451537464	-1.89914977154	-1.4331161844	0.29000000000000004
7647235	-10.04188	-10.75964825922	-1.63260187531	-0.0	0.232
6391703	-10.09502	-10.649137976909998	-2.39544485678	-0.0007636707000000001	0.29000000000000004
55562049	-10.3076	-9.549517082849999	-2.2625747282	-0.0	0.17400000000000002
7663429	-11.03398	-10.890867452050001	-2.72150344325	-0.0	0.232
6208457	-10.1752	-10.38377175758	-2.8303165885200006	-0.5344989973200001	0.34800000000000003
57073055	-9.97767	-8.758509563299999	-2.67676030891	-0.0	0.17400000000000002
7906771	-10.59561	-10.123162276399999	-2.6205629377900004	-0.33095138382	0.232
5763913	-10.43373	-10.52132348898	-2.3521227183200004	-0.0	0.232
9280811	-10.2339	-9.70549334509	-1.72156631727	-0.0	0.116
7982037	-10.54045	-11.29848500367	-2.8166270536800004	-0.74024363268	0.406
98617726	-10.09025	-9.316300258930001	-2.5463481665400005	-0.0	0.17400000000000002
27175622	-10.46588	-10.36538927193	-1.9351014582700004	-0.0014685975	0.17400000000000002
5374449	-14.44798	-11.86239107508	-2.53150556298	-0.050085049140000004	0.17400000000000002
75310638	-10.54025	-10.715170796359999	-2.2905892481600003	-0.0	0.232
12098006	-10.88629	-9.24566925154	-2.08980975453	-0.82411229871	0.116
6385573	-10.36014	-10.493068397560002	-2.23038804931	-0.9706724548200001	0.34800000000000003
44733008	-10.42232	-9.45216763677	-1.6033999190100003	-0.5861760061500001	0.116
54366521	-10.41511	-11.61188359833	-2.2794541392800003	-0.17883405477	0.34800000000000003
93518874	-9.99866	-9.82745876998	-2.06686551059	-0.44232981822	0.232
6153936	-10.09085	-11.21026599163	-2.41823760264	-0.0	0.34800000000000003
75029988	-9.96499	-11.445086943389999	-1.82912574579	-0.18144228393	0.34800000000000003
18637541	-11.06115	-12.089445104239998	-2.84974516521	-0.0	0.34800000000000003
6435386	-10.07137	-10.4441753497	-2.5667762097300004	-0.0	0.29000000000000004
98169082	-9.97742	-10.27506439749	-1.6172798785200002	-0.41825069361000006	0.232
6111126	-10.34016	-9.59179453818	-1.82290029691	-0.13328403471000003	0.116
56527819	-9.997	-9.46829311057	-2.3006137218100005	-0.56386507293	0.232
6594295	-9.88869	-10.06315947049	-2.80537130744	-0.48862588581000005	0.34800000000000003
78602036	-10.06802	-10.27757538543	-1.7865754760200003	-0.35830254366000003	0.232
5602286	-13.29776	-10.505268235479999	-2.79166108189	-0.0	0.232
6612452	-10.31091	-11.06099371923	-2.1933899036200004	-0.6739570159200001	0.34800000000000003
6366436	-10.07699	-10.83323456984	-2.2054150637200003	-0.86740067862	0.406
5760478	-10.84373	-12.015148083229999	-2.5383433166000002	-1.99940150601	0.5800000000000001
7358733	-10.41009	-10.05082003251	-2.1881975874800004	-0.0	0.17400000000000002
5489156	-9.94397	-9.056163268999999	-2.6298239593100003	-0.0	0.17400000000000002
5756448	-11.86941	-8.88304783527	-1.9110462284100003	-1.0742379505200002	0.34800000000000003
7234291	-11.43678	-10.696171568010001	-2.0108876714100004	-0.7397090631900001	0.17400000000000002
7233283	-10.10226	-10.53549523477	-1.93178498294	-0.0	0.232
7817453	-9.7686	-10.099869680769999	-3.4392157779300003	-0.8008555887000001	0.464
6987320	-11.09165	-10.466219841529998	-3.0946007808000005	-0.12346792902000002	0.232
9313207	-10.27126	-10.1494805237	-1.771861225	-0.14838121701	0.17400000000000002
