molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
mapk1_round2_gen9252	-10.91337	-8.84218771386	-1.6260029415800001	-2.36462408109	0.232
mapk1_round2_gen38448	-10.75578	-8.42027113121	-1.5881459560800002	-1.3787780769000002	0.058
mapk1_round2_gen38104	-10.84278	-11.047658319639998	-2.3005583127900002	-1.2966541047000002	0.34800000000000003
mapk1_round2_gen1961	-11.74059	-7.83031082594	-0.7372194659300001	-3.1709252293200003	0.0
mapk1_round2_gen1622	-10.56869	-6.928722058920001	-1.18811808136	-2.45849683329	0.0
mapk1_round2_gen549	-10.67972	-7.28964494281	-1.17256673331	-2.53616801787	0.058
mapk1_round2_gen40199	-10.60559	-9.82096508136	-2.02369592228	-0.0	0.116
mapk1_round2_gen1313	-11.04898	-7.951592947229999	-0.9574685669800002	-2.14644923649	0.058
mapk1_round2_gen221122	-10.87318	-9.73660422588	-1.62591561977	-2.05705276947	0.232
mapk1_round2_gen37062	-10.87543	-9.82055624521	-2.5693748226300004	-1.02657902445	0.232
mapk1_round2_gen86917	-10.56185	-9.84687694103	-1.1815857787300001	-2.00042364987	0.232
mapk1_round2_gen4152	-11.57926	-9.52858649131	-1.66561162363	-1.7407873606500002	0.116
mapk1_round2_gen342	-12.22369	-8.631026463920001	-0.7785528414000001	-2.81339810514	0.116
mapk1_round2_gen16315	-10.75303	-9.27358698706	-1.1514786915400002	-2.84415641118	0.232
mapk1_round2_gen64898	-10.74242	-9.514545603270001	-1.79381967935	-1.94752476792	0.232
mapk1_round2_gen2741	-10.65712	-6.744974262	-0.9228070687600001	-2.9913979965300004	0.0
mapk1_round2_gen54664	-10.59562	-9.76262394562	-2.14996045402	-1.7818082260200003	0.29000000000000004
mapk1_round2_gen719	-11.37228	-8.64427053226	-0.58659776024	-2.1408039477000003	0.0
mapk1_round2_gen1122	-11.29076	-7.867019781010001	-1.6877124581200003	-1.7350539560100002	0.0
mapk1_round2_gen31310	-10.93813	-9.63976162558	-2.71218525926	-1.14185805381	0.232
mapk1_round2_gen14201	-10.78754	-9.253280520599999	-0.8761428546000001	-2.55128869773	0.17400000000000002
mapk1_round2_gen137385	-10.6493	-10.8280337959	-1.7229136682500001	-1.2125269655100002	0.29000000000000004
mapk1_round2_gen49676	-10.55281	-9.155590773530001	-1.9748507670100002	-2.51191853595	0.29000000000000004
mapk1_round2_gen30597	-10.94916	-10.58940231506	-2.00856575292	-0.9120871633500002	0.232
mapk1_round2_gen798925	-12.28003	-8.288820562399998	-0.9363535220800001	-3.0516516147600004	0.0
mapk1_round2_gen143784	-10.82487	-8.85192798654	-1.94024432712	-1.2993621984900001	0.116
mapk1_round2_gen2522	-10.84178	-6.5606227724699995	-1.4886341616800003	-2.7920975670000003	0.0
mapk1_round2_gen6533	-10.68712	-8.82369407483	-1.5742326810200002	-1.8503271109800001	0.17400000000000002
mapk1_round2_gen25513	-10.61285	-10.573029793929999	-1.67344849306	-1.47468336804	0.29000000000000004
mapk1_round2_gen998	-11.06074	-7.016648017749999	-0.9326158680600001	-3.1107479781600005	0.0
mapk1_round2_gen798517	-11.20417	-8.21908187362	-0.9631329118600002	-2.6823345898500004	0.116
mapk1_round2_gen65597	-10.73769	-9.7421217882	-1.08381130259	-1.1699493867900002	0.116
mapk1_round2_gen367406	-11.64321	-9.05196643401	-1.2486261339600002	-1.34260358328	0.116
mapk1_round2_gen2518	-14.209	-10.58166708829	-0.73305642494	-2.8923969018599998	0.058
mapk1_round2_gen8263	-11.00433	-10.76001672236	-2.12968987064	-0.68883684579	0.232
mapk1_round2_gen38889	-10.81371	-10.281721682089998	-1.6813898681100001	-2.01414035052	0.29000000000000004
mapk1_round2_gen77902	-11.47754	-11.085330786919998	-1.73229883403	-0.0	0.638
mapk1_round2_gen799158	-12.43792	-7.243915822559999	-1.4001922478200002	-3.78853509636	0.0
mapk1_round2_gen1257	-11.4583	-8.16171708717	-1.26757496673	-2.0339076728700003	0.116
mapk1_round2_gen56712	-10.59686	-9.93084542524	-1.4730908795	-1.05676751466	0.17400000000000002
mapk1_round2_gen13185	-10.81757	-8.750900497069999	-2.35747775462	-2.87623058058	0.29000000000000004
mapk1_round2_gen13473	-10.81853	-10.37535279218	-2.5089961746400005	-1.09760039955	0.29000000000000004
mapk1_round2_gen204147	-14.43359	-12.62414286634	-1.8484557785900002	-1.22667249663	0.464
mapk1_round2_gen136750	-10.56249	-8.544867385939998	-0.9995801235600001	-2.25456738444	0.232
mapk1_round2_gen45982	-10.57487	-7.99443018057	-1.5373211557600002	-1.3525195536	0.058
mapk1_round2_gen1995	-10.94176	-5.598483777449999	-0.64039816521	-4.70613243753	0.0
mapk1_round2_gen275526	-11.51028	-11.48664395958	-1.00752781103	-0.35961253263000004	0.754
mapk1_round2_gen5719	-10.78316	-6.408795853919999	-1.5328189975400002	-3.78253734417	0.116
mapk1_round2_gen5446	-11.39286	-8.521034663850001	-2.00121493983	-2.20179186468	0.116
mapk1_round2_gen798979	-11.49342	-7.425487801989999	-1.0517901493800002	-3.0165580089000006	0.0
mapk1_round2_gen51608	-10.75093	-8.91395876894	-2.25554725129	-0.8397499248900001	0.116
mapk1_round2_gen57709	-10.62572	-10.672452484159999	-2.60070757137	-1.0754598236400001	0.34800000000000003
mapk1_round2_gen20045	-13.29902	-8.62457284488	-1.8967640274700002	-2.77667729325	0.0
mapk1_round2_gen23940	-10.61581	-9.438633863989999	-1.5141468591800002	-1.5227593758000002	0.17400000000000002
mapk1_round2_gen789749	-11.27166	-7.703880887200001	-0.5505927686300001	-3.02052322215	0.0
mapk1_round2_gen798133	-12.75808	-8.62151027083	-1.06966657213	-3.0697153640100003	0.0
mapk1_round2_gen811	-10.72731	-7.16342031586	-0.32622867112	-3.2352086790900003	0.17400000000000002
mapk1_round2_gen3743	-11.64055	-7.558276510340001	-1.2993587028100002	-2.78453722707	0.0
mapk1_round2_gen787600	-10.58361	-10.58030123737	-2.298562536	-1.4175431765100002	0.34800000000000003
mapk1_round2_gen3528	-10.74868	-7.82515546484	-0.9071238612700001	-2.64439190484	0.058
mapk1_round2_gen20527	-10.69763	-8.93542809305	-1.7665812363600002	-2.81289878199	0.29000000000000004
mapk1_round2_gen2865	-11.75034	-8.1012718728	-0.78897745234	-2.8607280653700005	0.0
mapk1_round2_gen186947	-10.72949	-9.33706921228	-2.2388368727900003	-0.40839346719	0.116
mapk1_round2_gen463682	-10.92076	-10.147342991099999	-1.3332125619600002	-1.35662575221	0.464
mapk1_round2_gen3276	-11.26961	-7.539609433129999	-1.1967408470800003	-2.8631189421000003	0.058
mapk1_round2_gen797746	-11.65946	-7.86251857219	-0.68866713681	-3.1090796514000005	0.0
mapk1_round2_gen1562	-12.26914	-8.2931054599	-1.1889758691	-2.7869104806300005	0.0
mapk1_round2_gen28146	-10.64625	-9.80875958475	-1.6165294019200003	-2.3340067604100003	0.29000000000000004
mapk1_round2_gen58332	-10.53103	-9.63232337038	-2.4205121779800005	-0.32878960830000004	0.17400000000000002
mapk1_round2_gen18607	-10.61844	-8.42703707314	-1.01925137773	-2.10081110058	0.116
mapk1_round2_gen2370	-11.6351	-8.635197788460001	-0.8365043639000002	-2.5003342388700003	0.116
mapk1_round2_gen14249	-10.87556	-10.80192281241	-2.57730778112	-0.03882384351	0.232
mapk1_round2_gen4099	-11.27062	-8.18466731254	-1.1587884739000003	-2.2535334918000003	0.058
mapk1_round2_gen240462	-10.85273	-10.795411913799999	-1.64659019803	-2.85222194865	0.406
mapk1_round2_gen791749	-10.99833	-11.191088072310002	-2.16755772753	-2.78685173673	0.464
mapk1_round2_gen62700	-11.91612	-9.7979349706	-1.72104834814	-1.0931652351	0.116
mapk1_round2_gen143516	-10.57493	-8.90926002829	-1.9864010928500002	-0.9151712181000001	0.34800000000000003
mapk1_round2_gen50081	-10.55267	-10.16706888151	-1.39752384761	-1.45740678705	0.232
mapk1_round2_gen19789	-10.72131	-9.98570865089	-2.07386177609	-2.42434312983	0.34800000000000003
mapk1_round2_gen796610	-12.6392	-7.111482648570002	-1.0408223196300002	-4.48905022947	0.0
mapk1_round2_gen29953	-10.55673	-9.92245253771	-1.4472881613700002	-3.8158510098600003	0.464
mapk1_round2_gen836	-10.94255	-7.824712761200001	-1.3594508370700003	-1.7622935024400002	0.058
mapk1_round2_gen172	-10.61066	-7.387640025949999	-0.8679566979300001	-2.9774756922300005	0.232
mapk1_round2_gen5213	-10.6135	-7.556272024650001	-0.9746365959300001	-2.08714139505	0.0
mapk1_round2_gen109572	-10.69235	-9.01667687221	-2.26920522403	-1.2850815564000002	0.17400000000000002
mapk1_round2_gen25330	-10.63495	-9.045263219839999	-2.3406428811700004	-1.1042443346400002	0.17400000000000002
mapk1_round2_gen3422	-12.79215	-8.33068894373	-1.2613256709300003	-3.2090735179800003	0.0
mapk1_round2_gen330790	-10.87623	-10.570611655039999	-1.51865427775	-1.01224551285	0.406
mapk1_round2_gen460	-11.26022	-8.06163635057	-1.12218730929	-2.07684358938	0.058
mapk1_round2_gen15083	-10.68707	-10.23405120302	-2.19147162932	-1.3845408534900001	0.29000000000000004
mapk1_round2_gen797510	-10.66367	-7.38984391318	-1.1144002378400002	-2.1576751957800004	0.0
mapk1_round2_gen3140	-10.71219	-8.042755661900001	-1.4198677102700001	-1.2502757956500001	0.0
mapk1_round2_gen60050	-10.52597	-9.67454775521	-1.73730633654	-0.3459428271	0.116
mapk1_round2_gen2134	-10.64807	-6.61890799621	-0.75664383434	-3.2739855274800003	0.0
mapk1_round2_gen5353	-12.74728	-11.85297952171	-2.2968851857300003	-0.46126885158	0.17400000000000002
mapk1_round2_gen764462	-10.96669	-10.994258409660002	-1.56921606057	-2.8936011518100004	0.406
mapk1_round2_gen797843	-12.41638	-8.03482730823	-1.45475575423	-2.92971690153	0.0
mapk1_round2_gen13439	-10.55526	-9.54245317401	-2.51317920496	-1.27930115664	0.29000000000000004
mapk1_round2_gen7391	-11.69761	-10.613365171189999	-1.91849593608	-2.58976007784	0.29000000000000004
mapk1_round2_gen23617	-11.5135	-11.380710024489998	-1.9667196686700001	-0.18225294975000003	0.17400000000000002
mapk1_round2_gen7428	-11.43528	-10.973260445649998	-2.3489945635200002	-1.4517908702100002	0.29000000000000004
mapk1_round2_gen9816	-10.78441	-8.440277845389998	-1.89686362343	-1.0765994553	0.058
mapk1_round2_gen11027	-11.12289	-11.48130812957	-1.2334854439	-1.6585576494300003	0.29000000000000004
mapk1_round2_gen31601	-10.85757	-10.97924837625	-2.0291642314500002	-0.38533061205	0.232
mapk1_round2_gen19142	-11.46313	-11.1577454134	-1.2550107961	-2.3994768369600004	0.29000000000000004
mapk1_round2_gen1483	-13.66556	-10.674079705760002	-1.0683595505	-2.3232977474400003	0.058
mapk1_round2_gen2006	-11.69678	-7.298162274940001	-1.5753285872700002	-2.83343564943	0.058
mapk1_round2_gen791525	-12.75111	-12.98374296847	-1.6730476543900001	-0.3300702253200001	0.6960000000000001
mapk1_round2_gen30082	-10.62842	-9.35490814654	-1.52869488314	-1.6100410624200001	0.17400000000000002
mapk1_round2_gen45280	-10.63952	-8.814874589870001	-2.33695221961	-1.3508512268400001	0.17400000000000002
mapk1_round2_gen259447	-13.64937	-11.43392995902	-2.45909403971	-0.55530021231	0.522
mapk1_round2_gen144220	-10.57199	-8.53556004876	-1.9792761241200003	-0.67027377339	0.058
mapk1_round2_gen2207	-11.15218	-7.5682518547	-0.7713138984200001	-2.8075472127000003	0.0
mapk1_round2_gen2350	-12.69259	-9.45349891978	-0.9144957157600001	-2.32277492673	0.0
mapk1_round2_gen12691	-10.81841	-9.30394564727	-1.6027023966	-1.17594126459	0.116
mapk1_round2_gen6850	-10.6032	-9.81384606299	-2.3741884838100002	-0.8958973445100001	0.232
mapk1_round2_gen5111	-10.62049	-7.004614738539999	-1.6873189839400002	-1.92783381264	0.0
mapk1_round2_gen2331	-11.45543	-8.123130736519999	-0.85209884682	-2.4811073604000002	0.0
mapk1_round2_gen139573	-11.11133	-10.266579171779998	-1.52461986534	-3.8679862211100002	0.406
mapk1_round2_gen2113	-10.6568	-7.29820995687	-0.7109496287200001	-2.95406624808	0.116
mapk1_round2_gen4399	-11.15749	-9.15525905177	-0.49300596373000005	-2.48603597361	0.116
mapk1_round2_gen36432	-10.66847	-11.277224365329998	-1.42989463875	-1.0780093089	0.29000000000000004
mapk1_round2_gen3555	-11.62206	-6.693131362209999	-0.9457306219900001	-3.9778608116700003	0.0
mapk1_round2_gen10632	-11.04829	-10.520305671440001	-2.08967719371	-1.6689729429000002	0.29000000000000004
mapk1_round2_gen39374	-10.78773	-11.11600860477	-1.29019377035	-2.16910088433	0.34800000000000003
mapk1_round2_gen9225	-10.58878	-9.52255355191	-2.13849218964	-0.16485888096	0.116
mapk1_round2_gen85613	-10.80786	-9.86756714229	-1.1262062166900002	-1.0859926049100002	0.34800000000000003
mapk1_round2_gen3484	-11.63496	-8.619101973579998	-1.2612120473700001	-2.0939909337900002	0.058
mapk1_round2_gen477560	-10.70845	-9.37157533909	-1.98274444822	-0.6074589211200001	0.116
mapk1_round2_gen668518	-11.05697	-10.12781139979	-1.92816586214	-0.29433043656	0.34800000000000003
mapk1_round2_gen1243	-10.79376	-7.412718387789999	-1.5134549478100001	-1.8642611640600002	0.0
mapk1_round2_gen1142	-10.59519	-7.356829903480001	-0.5917416811600001	-2.64331689147	0.058
mapk1_round2_gen796954	-10.68469	-6.55819158011	-0.5039927307400001	-4.2421378689900004	0.17400000000000002
mapk1_round2_gen60419	-10.54652	-9.355420047780001	-2.2657958158500002	-0.7756897019400001	0.17400000000000002
mapk1_round2_gen6378	-10.82398	-9.33023489176	-2.5288855579900003	-1.1784320059500002	0.232
mapk1_round2_gen107743	-10.58841	-8.15683543938	-1.4559530098900002	-2.83426981281	0.17400000000000002
mapk1_round2_gen798340	-11.06154	-7.496988041789999	-0.6385310916500001	-3.5735030504100003	0.17400000000000002
mapk1_round2_gen4687	-10.55575	-8.50939232405	-1.8762946028600003	-1.40322141369	0.116
mapk1_round2_gen1514	-12.68477	-7.6054074524000015	-1.67712267219	-3.3989866722900004	0.0
mapk1_round2_gen26686	-10.63018	-9.766687170099999	-1.81629329731	-1.53259897905	0.232
mapk1_round2_gen796669	-13.56198	-8.48979117886	-1.5465341327500002	-3.5261378438400004	0.0
mapk1_round2_gen1120	-13.04464	-9.33470553654	-1.2219035559600002	-2.4842090383200004	0.0
mapk1_round2_gen7264	-10.78652	-8.37072669592	-1.48634380529	-3.77107053489	0.29000000000000004
mapk1_round2_gen566	-11.43441	-9.327723917769998	-1.02939228046	-1.08129309291	0.116
mapk1_round2_gen10789	-10.90333	-8.38100543412	-1.7404993689900001	-2.05527870369	0.116
mapk1_round2_gen99525	-12.10588	-10.114013767880001	-2.2551870926600004	-0.44995477644000004	0.29000000000000004
mapk1_round2_gen1274	-10.54396	-7.573032950690001	-0.52857539836	-2.7504070211700005	0.116
mapk1_round2_gen5439	-10.8743	-8.935230912389999	-1.5293064865000001	-0.40969170738000005	0.638
mapk1_round2_gen517	-11.98139	-7.18581865032	-0.82877655906	-3.9744184191300005	0.0
mapk1_round2_gen172522	-11.79648	-9.326067683789999	-2.2706588340800002	-0.8922552227100001	0.522
mapk1_round2_gen16170	-11.25936	-9.68088141229	-2.26462556332	-1.9448930412	0.232
mapk1_round2_gen3040	-11.84492	-8.17041779362	-1.3372493545500002	-2.68055464968	0.058
mapk1_round2_gen7502	-10.60684	-8.770222809800002	-2.01639175096	-0.43896379275	0.058
mapk1_round2_gen78284	-12.11488	-9.977490348839998	-0.87824944943	-1.61153903187	0.638
mapk1_round2_gen283101	-10.69373	-10.288462961910001	-1.5525084875900002	-0.7303746574800001	0.17400000000000002
mapk1_round2_gen169051	-10.55709	-9.69352248265	-2.36015492208	-2.8189317805200003	0.406
mapk1_round2_gen41213	-10.74723	-10.36997579096	-2.1077198435200004	-0.15301611072000001	0.17400000000000002
mapk1_round2_gen797413	-10.86414	-8.2217139176	-0.7254418929700001	-2.56058198271	0.116
mapk1_round2_gen161	-10.68303	-6.781912689049999	-1.124031588	-3.4019179929000005	0.116
mapk1_round2_gen125554	-10.63832	-9.41869041769	-1.7971635085000002	-2.5336009094400005	0.29000000000000004
mapk1_round2_gen2591	-12.12311	-8.40020412432	-1.9300024256700001	-1.78729490628	0.0
mapk1_round2_gen7520	-11.30672	-9.858362385209999	-1.8842664879400002	-0.8859108815100001	0.116
mapk1_round2_gen1798	-10.96811	-7.952644356400001	-1.5776971475300003	-1.43983648656	0.0
mapk1_round2_gen4400	-12.48335	-9.058997070050001	-1.79817454777	-1.62432170451	0.0
mapk1_round2_gen665443	-11.06033	-12.74085527072	-2.4251809139500002	-1.71388265445	0.522
mapk1_round2_gen989	-11.46292	-8.591734633859998	-0.8365306656500001	-2.7109957386600003	0.116
mapk1_round2_gen2155	-10.89848	-6.809661954149999	-1.3357985500200003	-2.7526921588800004	0.058
mapk1_round2_gen72624	-10.60234	-10.53486718941	-1.2967411526500001	-0.63219010302	0.17400000000000002
mapk1_round2_gen53977	-10.90541	-9.719336463120001	-2.6128638895300003	-0.8053025019300001	0.232
mapk1_round2_gen780326	-10.7139	-10.50102820006	-1.7398064055500002	-2.23288501095	0.34800000000000003
mapk1_round2_gen12590	-10.69291	-9.24527960897	-1.38578099296	-1.31248558575	0.116
mapk1_round2_gen13672	-10.7558	-10.09965326239	-2.46807170371	-1.95786956871	0.34800000000000003
mapk1_round2_gen3552	-10.67864	-7.949244183499999	-1.0156476872900002	-2.33927608824	0.058
mapk1_round2_gen123746	-10.7307	-10.44808993941	-2.4944299148	-0.29996397657	0.232
mapk1_round2_gen188049	-11.05725	-11.58822653668	-2.05470884174	-0.0	0.232
mapk1_round2_gen469189	-11.28422	-8.39876877566	-1.57849987694	-1.3040147153700001	0.29000000000000004
mapk1_round2_gen968	-11.58238	-8.5652768904	-0.8451604451700001	-2.1728487451500005	0.0
mapk1_round2_gen1512	-10.60052	-7.57865946536	-1.11307042136	-1.90944697194	0.0
mapk1_round2_gen798673	-11.78833	-9.17955025026	-1.7949524080500001	-0.80999026515	0.0
mapk1_round2_gen158	-11.3452	-8.342526936410001	-0.7595734986000001	-2.24894559321	0.0
mapk1_round2_gen494544	-11.16282	-9.945778818760001	-2.0241511179000002	-0.49892956587000004	0.17400000000000002
mapk1_round2_gen792959	-10.95786	-10.585845764479998	-1.95572939476	-2.25103100166	0.464
mapk1_round2_gen313892	-10.77117	-10.737060847759999	-2.1583303722500005	-1.6553326093200003	0.812
mapk1_round2_gen4226	-10.7385	-7.695380799860001	-1.9331281256400001	-1.10943142101	0.0
mapk1_round2_gen796646	-11.46133	-7.986680022089999	-0.52641093968	-2.9403084267	0.0
mapk1_round2_gen139321	-10.62421	-8.741015055050001	-2.0009599882	-1.1314192627800002	0.116
mapk1_round2_gen2870	-10.8905	-7.70482078439	-0.73690805321	-3.0841134939	0.116
mapk1_round2_gen44206	-10.57375	-8.28300681557	-1.7326677599100002	-2.40881124267	0.17400000000000002
mapk1_round2_gen2142	-11.71658	-9.244408338649999	-1.21637562949	-2.2809140235900003	0.116
mapk1_round2_gen1677	-10.84982	-9.012419025369997	-1.1169956945300001	-2.6229386325600004	0.232
mapk1_round2_gen47036	-11.54232	-10.26784795495	-0.9792453639100002	-2.3211007255800005	0.17400000000000002
mapk1_round2_gen43458	-10.60313	-9.47431800043	-1.1792102046700002	-1.8120613345200003	0.17400000000000002
mapk1_round2_gen8905	-11.56955	-9.044531933319998	-2.46099057123	-1.4180013789300001	0.116
mapk1_round2_gen1267	-11.73191	-9.115384089909998	-0.97677650631	-1.6414220538000002	0.058
mapk1_round2_gen71748	-10.638	-8.62020377457	-1.2269745333600002	-1.41157479627	0.058
mapk1_round2_gen20085	-10.59563	-8.85927881384	-1.2806002947100001	-2.31089103576	0.17400000000000002
mapk1_round2_gen799332	-11.44318	-8.695615326919999	-0.8148040173900001	-2.6006218249500006	0.116
mapk1_round2_gen56798	-10.89051	-9.68999423204	-1.36080625392	-0.47912112279	0.058
mapk1_round2_gen799342	-12.15074	-8.5864302449	-1.01448830615	-2.5500609502200002	0.0
mapk1_round2_gen4105	-11.44497	-8.57772103097	-1.4312311183400002	-2.10763714176	0.058
mapk1_round2_gen56306	-10.75528	-10.13557359849	-1.6768158184400002	-1.45473981399	0.232
mapk1_round2_gen61088	-10.58289	-8.539718227039998	-1.9549308736300002	-1.3281173375400002	0.116
mapk1_round2_gen237716	-10.64752	-9.70137839697	-1.9307185346500002	-1.5086079702900002	0.232
mapk1_round2_gen2452	-10.75049	-6.38237335584	-1.4279886386	-2.9377471926600003	0.0
mapk1_round2_gen5511	-10.61365	-9.106536344960002	-2.4302634641200003	-0.31499654058000004	0.116
mapk1_round2_gen81	-10.58271	-5.39175879591	-1.1999202026200002	-3.9920768354700003	0.058
mapk1_round2_gen797758	-11.00558	-6.41194661764	-1.2705751196800001	-3.32799466914	0.058
mapk1_round2_gen655	-13.48365	-9.67392385681	-0.49469523746000005	-3.3139372538700003	0.058
mapk1_round2_gen27478	-10.79107	-11.09654302436	-1.6198556965700002	-0.6022953323100001	0.232
mapk1_round2_gen4812	-11.6773	-10.113022945589998	-2.13584097324	-2.8375066017000004	0.29000000000000004
